method, generation, latency, ar
surrogate, 1, 34.0, 0.625
surrogate, 1, 26.0, 0.34375
surrogate, 1, 21.0, 0.15625
surrogate, 1, 17.0, 0.03125
surrogate, 2, 34.0, 0.625
surrogate, 2, 26.0, 0.34375
surrogate, 2, 25.0, 0.21875
surrogate, 2, 21.0, 0.15625
surrogate, 2, 21.0, 0.15625
surrogate, 2, 17.0, 0.03125
surrogate, 2, 17.0, 0.03125
surrogate, 3, 37.0, 0.71875
surrogate, 3, 34.0, 0.625
surrogate, 3, 26.0, 0.34375
surrogate, 3, 25.0, 0.21875
surrogate, 3, 21.0, 0.15625
surrogate, 3, 21.0, 0.15625
surrogate, 3, 21.0, 0.15625
surrogate, 3, 21.0, 0.15625
surrogate, 3, 17.0, 0.03125
surrogate, 3, 17.0, 0.03125
surrogate, 3, 17.0, 0.03125
surrogate, 3, 17.0, 0.03125
surrogate, 4, 37.0, 0.71875
surrogate, 4, 34.0, 0.625
surrogate, 4, 34.0, 0.625
surrogate, 4, 31.0, 0.59375
surrogate, 4, 30.0, 0.40625
surrogate, 4, 26.0, 0.34375
surrogate, 4, 26.0, 0.34375
surrogate, 4, 25.0, 0.21875
surrogate, 4, 21.0, 0.15625
surrogate, 4, 21.0, 0.15625
surrogate, 4, 21.0, 0.15625
surrogate, 4, 21.0, 0.15625
surrogate, 4, 21.0, 0.15625
surrogate, 4, 21.0, 0.15625
surrogate, 4, 21.0, 0.15625
surrogate, 4, 17.0, 0.03125
surrogate, 4, 17.0, 0.03125
surrogate, 4, 17.0, 0.03125
surrogate, 4, 17.0, 0.03125
surrogate, 4, 17.0, 0.03125
surrogate, 5, 37.0, 0.71875
surrogate, 5, 37.0, 0.71875
surrogate, 5, 36.0, 0.6875
surrogate, 5, 34.0, 0.625
surrogate, 5, 34.0, 0.625
surrogate, 5, 34.0, 0.625
surrogate, 5, 31.0, 0.59375
surrogate, 5, 31.0, 0.59375
surrogate, 5, 30.0, 0.40625
surrogate, 5, 26.0, 0.34375
surrogate, 5, 26.0, 0.34375
surrogate, 5, 25.0, 0.21875
surrogate, 5, 21.0, 0.15625
surrogate, 5, 21.0, 0.15625
surrogate, 5, 21.0, 0.15625
surrogate, 5, 21.0, 0.15625
surrogate, 5, 21.0, 0.15625
surrogate, 5, 21.0, 0.15625
surrogate, 5, 21.0, 0.15625
surrogate, 5, 21.0, 0.15625
surrogate, 5, 17.0, 0.03125
surrogate, 5, 17.0, 0.03125
surrogate, 5, 17.0, 0.03125
surrogate, 5, 17.0, 0.03125
surrogate, 5, 17.0, 0.03125
surrogate, 6, 37.0, 0.71875
surrogate, 6, 37.0, 0.71875
