method, generation, latency, ar
surrogate, 1, 30.0, 0.40625
surrogate, 1, 30.0, 0.40625
surrogate, 1, 28.0, 0.3125
surrogate, 1, 26.0, 0.28125
surrogate, 1, 25.0, 0.21875
surrogate, 1, 23.0, 0.1875
surrogate, 1, 22.0, 0.09375
surrogate, 2, 30.0, 0.40625
surrogate, 2, 30.0, 0.40625
surrogate, 2, 28.0, 0.3125
surrogate, 2, 26.0, 0.28125
surrogate, 2, 25.0, 0.21875
surrogate, 2, 23.0, 0.1875
surrogate, 2, 22.0, 0.09375
surrogate, 3, 29.0, 0.40625
surrogate, 3, 28.0, 0.3125
surrogate, 3, 26.0, 0.28125
surrogate, 3, 25.0, 0.21875
surrogate, 3, 23.0, 0.1875
surrogate, 3, 22.0, 0.09375
surrogate, 4, 30.0, 0.4375
surrogate, 4, 29.0, 0.40625
surrogate, 4, 28.0, 0.3125
surrogate, 4, 26.0, 0.28125
surrogate, 4, 25.0, 0.21875
surrogate, 4, 23.0, 0.1875
surrogate, 4, 23.0, 0.1875
surrogate, 4, 22.0, 0.09375
surrogate, 4, 22.0, 0.09375
surrogate, 5, 30.0, 0.4375
surrogate, 5, 30.0, 0.4375
surrogate, 5, 29.0, 0.40625
surrogate, 5, 28.0, 0.3125
surrogate, 5, 26.0, 0.28125
surrogate, 5, 25.0, 0.21875
surrogate, 5, 23.0, 0.1875
surrogate, 5, 23.0, 0.1875
surrogate, 5, 23.0, 0.1875
surrogate, 5, 22.0, 0.09375
surrogate, 5, 22.0, 0.09375
surrogate, 5, 22.0, 0.09375
surrogate, 6, 30.0, 0.4375
surrogate, 6, 30.0, 0.4375
surrogate, 6, 29.0, 0.40625
surrogate, 6, 28.0, 0.3125
surrogate, 6, 26.0, 0.28125
surrogate, 6, 25.0, 0.21875
surrogate, 6, 23.0, 0.1875
surrogate, 6, 23.0, 0.1875
surrogate, 6, 23.0, 0.1875
surrogate, 6, 22.0, 0.09375
surrogate, 6, 22.0, 0.09375
surrogate, 6, 22.0, 0.09375
surrogate, 7, 30.0, 0.4375
surrogate, 7, 30.0, 0.4375
surrogate, 7, 27.0, 0.40625
surrogate, 7, 26.0, 0.28125
surrogate, 7, 25.0, 0.21875
surrogate, 7, 25.0, 0.21875
surrogate, 7, 23.0, 0.1875
surrogate, 7, 23.0, 0.1875
surrogate, 7, 23.0, 0.1875
surrogate, 7, 22.0, 0.09375
surrogate, 7, 22.0, 0.09375
surrogate, 7, 22.0, 0.09375
surrogate, 7, 22.0, 0.09375
surrogate, 8, 30.0, 0.4375
surrogate, 8, 30.0, 0.4375
surrogate, 8, 27.0, 0.40625
surrogate, 8, 26.0, 0.28125
surrogate, 8, 26.0, 0.28125
surrogate, 8, 25.0, 0.21875
surrogate, 8, 25.0, 0.21875
surrogate, 8, 23.0, 0.1875
surrogate, 8, 23.0, 0.1875
surrogate, 8, 23.0, 0.1875
surrogate, 8, 22.0, 0.09375
surrogate, 8, 22.0, 0.09375
surrogate, 8, 22.0, 0.09375
surrogate, 8, 22.0, 0.09375
surrogate, 9, 30.0, 0.4375
surrogate, 9, 30.0, 0.4375
surrogate, 9, 27.0, 0.40625
surrogate, 9, 26.0, 0.28125
surrogate, 9, 26.0, 0.28125
surrogate, 9, 25.0, 0.21875
surrogate, 9, 25.0, 0.21875
surrogate, 9, 23.0, 0.1875
surrogate, 9, 23.0, 0.1875
surrogate, 9, 23.0, 0.1875
surrogate, 9, 22.0, 0.09375
surrogate, 9, 22.0, 0.09375
surrogate, 9, 22.0, 0.09375
surrogate, 9, 22.0, 0.09375
surrogate, 10, 30.0, 0.4375
surrogate, 10, 30.0, 0.4375
surrogate, 10, 27.0, 0.40625
surrogate, 10, 26.0, 0.28125
surrogate, 10, 26.0, 0.28125
surrogate, 10, 25.0, 0.21875
surrogate, 10, 25.0, 0.21875
surrogate, 10, 23.0, 0.1875
surrogate, 10, 23.0, 0.1875
surrogate, 10, 23.0, 0.1875
surrogate, 10, 22.0, 0.09375
surrogate, 10, 22.0, 0.09375
surrogate, 10, 22.0, 0.09375
surrogate, 10, 22.0, 0.09375
surrogate, 11, 30.0, 0.4375
surrogate, 11, 30.0, 0.4375
surrogate, 11, 27.0, 0.40625
surrogate, 11, 26.0, 0.28125
surrogate, 11, 26.0, 0.28125
surrogate, 11, 25.0, 0.21875
surrogate, 11, 25.0, 0.21875
surrogate, 11, 23.0, 0.1875
surrogate, 11, 23.0, 0.1875
surrogate, 11, 23.0, 0.1875
surrogate, 11, 22.0, 0.09375
surrogate, 11, 22.0, 0.09375
surrogate, 11, 22.0, 0.09375
surrogate, 11, 22.0, 0.09375
surrogate, 12, 30.0, 0.4375
surrogate, 12, 30.0, 0.4375
surrogate, 12, 27.0, 0.40625
surrogate, 12, 26.0, 0.28125
surrogate, 12, 26.0, 0.28125
surrogate, 12, 25.0, 0.21875
surrogate, 12, 25.0, 0.21875
surrogate, 12, 23.0, 0.1875
surrogate, 12, 23.0, 0.1875
surrogate, 12, 23.0, 0.1875
surrogate, 12, 22.0, 0.09375
surrogate, 12, 22.0, 0.09375
surrogate, 12, 22.0, 0.09375
surrogate, 12, 22.0, 0.09375
surrogate, 13, 30.0, 0.4375
surrogate, 13, 30.0, 0.4375
surrogate, 13, 27.0, 0.40625
surrogate, 13, 26.0, 0.28125
surrogate, 13, 26.0, 0.28125
surrogate, 13, 25.0, 0.21875
surrogate, 13, 25.0, 0.21875
surrogate, 13, 23.0, 0.1875
surrogate, 13, 23.0, 0.1875
surrogate, 13, 23.0, 0.1875
surrogate, 13, 22.0, 0.09375
surrogate, 13, 22.0, 0.09375
surrogate, 13, 22.0, 0.09375
surrogate, 13, 22.0, 0.09375
surrogate, 14, 30.0, 0.4375
surrogate, 14, 30.0, 0.4375
surrogate, 14, 27.0, 0.40625
surrogate, 14, 26.0, 0.375
surrogate, 14, 25.0, 0.21875
surrogate, 14, 25.0, 0.21875
surrogate, 14, 23.0, 0.1875
surrogate, 14, 23.0, 0.1875
surrogate, 14, 23.0, 0.1875
surrogate, 14, 22.0, 0.09375
surrogate, 14, 22.0, 0.09375
surrogate, 14, 22.0, 0.09375
surrogate, 14, 22.0, 0.09375
surrogate, 15, 30.0, 0.4375
surrogate, 15, 30.0, 0.4375
surrogate, 15, 27.0, 0.40625
surrogate, 15, 26.0, 0.375
surrogate, 15, 25.0, 0.21875
surrogate, 15, 25.0, 0.21875
surrogate, 15, 23.0, 0.1875
surrogate, 15, 23.0, 0.1875
surrogate, 15, 23.0, 0.1875
surrogate, 15, 22.0, 0.09375
surrogate, 15, 22.0, 0.09375
surrogate, 15, 22.0, 0.09375
surrogate, 15, 22.0, 0.09375
surrogate, 16, 30.0, 0.4375
surrogate, 16, 30.0, 0.4375
surrogate, 16, 27.0, 0.40625
surrogate, 16, 27.0, 0.40625
surrogate, 16, 26.0, 0.375
surrogate, 16, 25.0, 0.21875
surrogate, 16, 25.0, 0.21875
surrogate, 16, 23.0, 0.1875
surrogate, 16, 23.0, 0.1875
surrogate, 16, 23.0, 0.1875
surrogate, 16, 22.0, 0.09375
surrogate, 16, 22.0, 0.09375
surrogate, 16, 22.0, 0.09375
surrogate, 16, 22.0, 0.09375
surrogate, 16, 22.0, 0.09375
surrogate, 17, 30.0, 0.4375
surrogate, 17, 30.0, 0.4375
surrogate, 17, 27.0, 0.40625
surrogate, 17, 27.0, 0.40625
surrogate, 17, 26.0, 0.375
surrogate, 17, 25.0, 0.21875
surrogate, 17, 25.0, 0.21875
surrogate, 17, 23.0, 0.1875
surrogate, 17, 23.0, 0.1875
surrogate, 17, 23.0, 0.1875
surrogate, 17, 22.0, 0.09375
surrogate, 17, 22.0, 0.09375
surrogate, 17, 22.0, 0.09375
surrogate, 17, 22.0, 0.09375
surrogate, 17, 22.0, 0.09375
surrogate, 17, 22.0, 0.09375
surrogate, 18, 30.0, 0.4375
surrogate, 18, 30.0, 0.4375
surrogate, 18, 26.0, 0.40625
surrogate, 18, 25.0, 0.21875
surrogate, 18, 25.0, 0.21875
surrogate, 18, 23.0, 0.1875
surrogate, 18, 23.0, 0.1875
surrogate, 18, 23.0, 0.1875
surrogate, 18, 22.0, 0.09375
surrogate, 18, 22.0, 0.09375
surrogate, 18, 22.0, 0.09375
surrogate, 18, 22.0, 0.09375
surrogate, 18, 22.0, 0.09375
surrogate, 18, 22.0, 0.09375
surrogate, 18, 22.0, 0.09375
surrogate, 19, 30.0, 0.4375
surrogate, 19, 30.0, 0.4375
surrogate, 19, 26.0, 0.40625
surrogate, 19, 26.0, 0.40625
surrogate, 19, 25.0, 0.21875
surrogate, 19, 25.0, 0.21875
surrogate, 19, 23.0, 0.1875
surrogate, 19, 23.0, 0.1875
surrogate, 19, 23.0, 0.1875
surrogate, 19, 22.0, 0.09375
surrogate, 19, 22.0, 0.09375
surrogate, 19, 22.0, 0.09375
surrogate, 19, 22.0, 0.09375
surrogate, 19, 22.0, 0.09375
surrogate, 19, 22.0, 0.09375
surrogate, 19, 22.0, 0.09375
surrogate, 20, 30.0, 0.4375
surrogate, 20, 30.0, 0.4375
surrogate, 20, 26.0, 0.40625
surrogate, 20, 26.0, 0.40625
surrogate, 20, 25.0, 0.21875
surrogate, 20, 25.0, 0.21875
surrogate, 20, 23.0, 0.1875
surrogate, 20, 23.0, 0.1875
surrogate, 20, 23.0, 0.1875
surrogate, 20, 22.0, 0.09375
surrogate, 20, 22.0, 0.09375
surrogate, 20, 22.0, 0.09375
surrogate, 20, 22.0, 0.09375
surrogate, 20, 22.0, 0.09375
surrogate, 20, 22.0, 0.09375
surrogate, 20, 22.0, 0.09375
surrogate, 21, 30.0, 0.4375
surrogate, 21, 30.0, 0.4375
surrogate, 21, 26.0, 0.40625
surrogate, 21, 26.0, 0.40625
surrogate, 21, 25.0, 0.21875
surrogate, 21, 25.0, 0.21875
surrogate, 21, 23.0, 0.1875
surrogate, 21, 23.0, 0.1875
surrogate, 21, 23.0, 0.1875
surrogate, 21, 22.0, 0.09375
surrogate, 21, 22.0, 0.09375
surrogate, 21, 22.0, 0.09375
surrogate, 21, 22.0, 0.09375
surrogate, 21, 22.0, 0.09375
surrogate, 21, 22.0, 0.09375
surrogate, 21, 22.0, 0.09375
surrogate, 22, 30.0, 0.4375
surrogate, 22, 30.0, 0.4375
surrogate, 22, 26.0, 0.40625
surrogate, 22, 26.0, 0.40625
surrogate, 22, 25.0, 0.21875
surrogate, 22, 25.0, 0.21875
surrogate, 22, 23.0, 0.1875
surrogate, 22, 23.0, 0.1875
surrogate, 22, 23.0, 0.1875
surrogate, 22, 22.0, 0.09375
surrogate, 22, 22.0, 0.09375
surrogate, 22, 22.0, 0.09375
surrogate, 22, 22.0, 0.09375
surrogate, 22, 22.0, 0.09375
surrogate, 22, 22.0, 0.09375
surrogate, 22, 22.0, 0.09375
surrogate, 23, 30.0, 0.4375
surrogate, 23, 30.0, 0.4375
surrogate, 23, 26.0, 0.40625
surrogate, 23, 26.0, 0.40625
surrogate, 23, 25.0, 0.21875
surrogate, 23, 25.0, 0.21875
surrogate, 23, 23.0, 0.1875
surrogate, 23, 23.0, 0.1875
surrogate, 23, 23.0, 0.1875
surrogate, 23, 22.0, 0.09375
surrogate, 23, 22.0, 0.09375
surrogate, 23, 22.0, 0.09375
surrogate, 23, 22.0, 0.09375
surrogate, 23, 22.0, 0.09375
surrogate, 23, 22.0, 0.09375
surrogate, 23, 22.0, 0.09375
surrogate, 24, 30.0, 0.4375
surrogate, 24, 30.0, 0.4375
surrogate, 24, 26.0, 0.40625
surrogate, 24, 26.0, 0.40625
surrogate, 24, 25.0, 0.21875
surrogate, 24, 25.0, 0.21875
surrogate, 24, 25.0, 0.21875
surrogate, 24, 23.0, 0.1875
surrogate, 24, 23.0, 0.1875
surrogate, 24, 23.0, 0.1875
surrogate, 24, 22.0, 0.09375
surrogate, 24, 22.0, 0.09375
surrogate, 24, 22.0, 0.09375
surrogate, 24, 22.0, 0.09375
surrogate, 24, 22.0, 0.09375
surrogate, 24, 22.0, 0.09375
surrogate, 24, 22.0, 0.09375
surrogate, 24, 22.0, 0.09375
surrogate, 25, 30.0, 0.4375
surrogate, 25, 30.0, 0.4375
surrogate, 25, 26.0, 0.40625
surrogate, 25, 26.0, 0.40625
surrogate, 25, 25.0, 0.21875
surrogate, 25, 25.0, 0.21875
surrogate, 25, 25.0, 0.21875
surrogate, 25, 23.0, 0.1875
surrogate, 25, 23.0, 0.1875
surrogate, 25, 23.0, 0.1875
surrogate, 25, 23.0, 0.1875
surrogate, 25, 22.0, 0.09375
surrogate, 25, 22.0, 0.09375
surrogate, 25, 22.0, 0.09375
surrogate, 25, 22.0, 0.09375
surrogate, 25, 22.0, 0.09375
surrogate, 25, 22.0, 0.09375
surrogate, 25, 22.0, 0.09375
surrogate, 25, 22.0, 0.09375
surrogate, 26, 30.0, 0.4375
surrogate, 26, 30.0, 0.4375
surrogate, 26, 26.0, 0.40625
surrogate, 26, 26.0, 0.40625
surrogate, 26, 25.0, 0.21875
surrogate, 26, 25.0, 0.21875
surrogate, 26, 25.0, 0.21875
surrogate, 26, 23.0, 0.1875
surrogate, 26, 23.0, 0.1875
surrogate, 26, 23.0, 0.1875
surrogate, 26, 23.0, 0.1875
surrogate, 26, 22.0, 0.09375
surrogate, 26, 22.0, 0.09375
surrogate, 26, 22.0, 0.09375
surrogate, 26, 22.0, 0.09375
surrogate, 26, 22.0, 0.09375
surrogate, 26, 22.0, 0.09375
surrogate, 26, 22.0, 0.09375
surrogate, 26, 22.0, 0.09375
surrogate, 27, 30.0, 0.4375
surrogate, 27, 30.0, 0.4375
surrogate, 27, 26.0, 0.40625
surrogate, 27, 26.0, 0.40625
surrogate, 27, 25.0, 0.21875
surrogate, 27, 25.0, 0.21875
surrogate, 27, 25.0, 0.21875
surrogate, 27, 23.0, 0.1875
surrogate, 27, 23.0, 0.1875
surrogate, 27, 23.0, 0.1875
surrogate, 27, 23.0, 0.1875
surrogate, 27, 22.0, 0.09375
surrogate, 27, 22.0, 0.09375
surrogate, 27, 22.0, 0.09375
surrogate, 27, 22.0, 0.09375
surrogate, 27, 22.0, 0.09375
surrogate, 27, 22.0, 0.09375
surrogate, 27, 22.0, 0.09375
surrogate, 27, 22.0, 0.09375
surrogate, 28, 30.0, 0.4375
surrogate, 28, 30.0, 0.4375
surrogate, 28, 26.0, 0.40625
surrogate, 28, 26.0, 0.40625
surrogate, 28, 25.0, 0.21875
surrogate, 28, 25.0, 0.21875
surrogate, 28, 25.0, 0.21875
surrogate, 28, 23.0, 0.1875
surrogate, 28, 23.0, 0.1875
surrogate, 28, 23.0, 0.1875
surrogate, 28, 23.0, 0.1875
surrogate, 28, 22.0, 0.09375
surrogate, 28, 22.0, 0.09375
surrogate, 28, 22.0, 0.09375
surrogate, 28, 22.0, 0.09375
surrogate, 28, 22.0, 0.09375
surrogate, 28, 22.0, 0.09375
surrogate, 28, 22.0, 0.09375
surrogate, 28, 22.0, 0.09375
surrogate, 29, 30.0, 0.4375
surrogate, 29, 30.0, 0.4375
surrogate, 29, 30.0, 0.4375
surrogate, 29, 26.0, 0.40625
surrogate, 29, 26.0, 0.40625
surrogate, 29, 26.0, 0.40625
surrogate, 29, 25.0, 0.21875
surrogate, 29, 25.0, 0.21875
surrogate, 29, 25.0, 0.21875
surrogate, 29, 23.0, 0.1875
surrogate, 29, 23.0, 0.1875
surrogate, 29, 23.0, 0.1875
surrogate, 29, 23.0, 0.1875
surrogate, 29, 22.0, 0.09375
surrogate, 29, 22.0, 0.09375
surrogate, 29, 22.0, 0.09375
surrogate, 29, 22.0, 0.09375
surrogate, 29, 22.0, 0.09375
surrogate, 29, 22.0, 0.09375
surrogate, 29, 22.0, 0.09375
surrogate, 29, 22.0, 0.09375
surrogate, 30, 30.0, 0.4375
surrogate, 30, 30.0, 0.4375
surrogate, 30, 30.0, 0.4375
surrogate, 30, 26.0, 0.40625
surrogate, 30, 26.0, 0.40625
surrogate, 30, 26.0, 0.40625
surrogate, 30, 25.0, 0.21875
surrogate, 30, 25.0, 0.21875
surrogate, 30, 25.0, 0.21875
surrogate, 30, 23.0, 0.1875
surrogate, 30, 23.0, 0.1875
surrogate, 30, 23.0, 0.1875
surrogate, 30, 23.0, 0.1875
surrogate, 30, 22.0, 0.09375
surrogate, 30, 22.0, 0.09375
surrogate, 30, 22.0, 0.09375
surrogate, 30, 22.0, 0.09375
surrogate, 30, 22.0, 0.09375
surrogate, 30, 22.0, 0.09375
surrogate, 30, 22.0, 0.09375
surrogate, 30, 22.0, 0.09375
surrogate, 31, 30.0, 0.4375
surrogate, 31, 30.0, 0.4375
surrogate, 31, 30.0, 0.4375
surrogate, 31, 26.0, 0.40625
surrogate, 31, 26.0, 0.40625
surrogate, 31, 26.0, 0.40625
surrogate, 31, 25.0, 0.21875
surrogate, 31, 25.0, 0.21875
surrogate, 31, 25.0, 0.21875
surrogate, 31, 23.0, 0.1875
surrogate, 31, 23.0, 0.1875
surrogate, 31, 23.0, 0.1875
surrogate, 31, 23.0, 0.1875
surrogate, 31, 22.0, 0.09375
surrogate, 31, 22.0, 0.09375
surrogate, 31, 22.0, 0.09375
surrogate, 31, 22.0, 0.09375
surrogate, 31, 22.0, 0.09375
surrogate, 31, 22.0, 0.09375
surrogate, 31, 22.0, 0.09375
surrogate, 31, 22.0, 0.09375
surrogate, 32, 30.0, 0.4375
surrogate, 32, 30.0, 0.4375
surrogate, 32, 30.0, 0.4375
surrogate, 32, 26.0, 0.40625
surrogate, 32, 26.0, 0.40625
surrogate, 32, 26.0, 0.40625
surrogate, 32, 25.0, 0.21875
surrogate, 32, 25.0, 0.21875
surrogate, 32, 25.0, 0.21875
surrogate, 32, 23.0, 0.1875
surrogate, 32, 23.0, 0.1875
surrogate, 32, 23.0, 0.1875
surrogate, 32, 23.0, 0.1875
surrogate, 32, 22.0, 0.09375
surrogate, 32, 22.0, 0.09375
surrogate, 32, 22.0, 0.09375
surrogate, 32, 22.0, 0.09375
surrogate, 32, 22.0, 0.09375
surrogate, 32, 22.0, 0.09375
surrogate, 32, 22.0, 0.09375
surrogate, 32, 22.0, 0.09375
surrogate, 33, 30.0, 0.4375
surrogate, 33, 30.0, 0.4375
surrogate, 33, 30.0, 0.4375
surrogate, 33, 26.0, 0.40625
surrogate, 33, 26.0, 0.40625
surrogate, 33, 26.0, 0.40625
surrogate, 33, 25.0, 0.21875
surrogate, 33, 25.0, 0.21875
surrogate, 33, 25.0, 0.21875
surrogate, 33, 23.0, 0.1875
surrogate, 33, 23.0, 0.1875
surrogate, 33, 23.0, 0.1875
surrogate, 33, 23.0, 0.1875
surrogate, 33, 23.0, 0.1875
surrogate, 33, 22.0, 0.09375
surrogate, 33, 22.0, 0.09375
surrogate, 33, 22.0, 0.09375
surrogate, 33, 22.0, 0.09375
surrogate, 33, 22.0, 0.09375
surrogate, 33, 22.0, 0.09375
surrogate, 33, 22.0, 0.09375
surrogate, 33, 22.0, 0.09375
surrogate, 34, 31.0, 0.46875
surrogate, 34, 30.0, 0.4375
surrogate, 34, 30.0, 0.4375
surrogate, 34, 30.0, 0.4375
surrogate, 34, 26.0, 0.40625
surrogate, 34, 26.0, 0.40625
surrogate, 34, 26.0, 0.40625
surrogate, 34, 25.0, 0.21875
