method, generation, latency, ar
surrogate, 1, 33.0, 0.78125
surrogate, 1, 31.0, 0.5625
surrogate, 1, 30.0, 0.4375
surrogate, 1, 28.0, 0.34375
surrogate, 1, 26.0, 0.28125
surrogate, 1, 23.0, 0.03125
surrogate, 2, 33.0, 0.78125
surrogate, 2, 31.0, 0.5625
surrogate, 2, 30.0, 0.4375
surrogate, 2, 27.0, 0.34375
surrogate, 2, 26.0, 0.28125
surrogate, 2, 26.0, 0.28125
surrogate, 2, 23.0, 0.03125
surrogate, 2, 23.0, 0.03125
surrogate, 3, 33.0, 0.78125
surrogate, 3, 32.0, 0.625
surrogate, 3, 31.0, 0.5625
surrogate, 3, 30.0, 0.4375
surrogate, 3, 28.0, 0.40625
surrogate, 3, 27.0, 0.34375
surrogate, 3, 27.0, 0.34375
surrogate, 3, 26.0, 0.28125
surrogate, 3, 26.0, 0.28125
surrogate, 3, 26.0, 0.28125
surrogate, 3, 26.0, 0.28125
surrogate, 3, 23.0, 0.03125
surrogate, 3, 23.0, 0.03125
surrogate, 3, 23.0, 0.03125
surrogate, 3, 23.0, 0.03125
surrogate, 4, 33.0, 0.78125
surrogate, 4, 32.0, 0.625
surrogate, 4, 31.0, 0.5625
surrogate, 4, 29.0, 0.4375
surrogate, 4, 27.0, 0.40625
surrogate, 4, 26.0, 0.34375
surrogate, 4, 24.0, 0.25
surrogate, 4, 23.0, 0.03125
surrogate, 4, 23.0, 0.03125
surrogate, 4, 23.0, 0.03125
surrogate, 4, 23.0, 0.03125
surrogate, 4, 23.0, 0.03125
surrogate, 4, 23.0, 0.03125
surrogate, 5, 33.0, 0.78125
surrogate, 5, 33.0, 0.78125
surrogate, 5, 32.0, 0.625
surrogate, 5, 31.0, 0.59375
surrogate, 5, 31.0, 0.59375
surrogate, 5, 29.0, 0.4375
surrogate, 5, 27.0, 0.40625
surrogate, 5, 27.0, 0.40625
surrogate, 5, 26.0, 0.34375
surrogate, 5, 26.0, 0.34375
surrogate, 5, 24.0, 0.25
surrogate, 5, 23.0, 0.03125
surrogate, 5, 23.0, 0.03125
surrogate, 5, 23.0, 0.03125
surrogate, 5, 23.0, 0.03125
surrogate, 5, 23.0, 0.03125
surrogate, 5, 23.0, 0.03125
surrogate, 5, 23.0, 0.03125
surrogate, 6, 33.0, 0.78125
surrogate, 6, 33.0, 0.78125
surrogate, 6, 33.0, 0.78125
surrogate, 6, 32.0, 0.625
surrogate, 6, 31.0, 0.59375
surrogate, 6, 31.0, 0.59375
surrogate, 6, 31.0, 0.59375
surrogate, 6, 29.0, 0.4375
surrogate, 6, 29.0, 0.4375
surrogate, 6, 26.0, 0.40625
surrogate, 6, 24.0, 0.25
surrogate, 6, 24.0, 0.25
surrogate, 6, 23.0, 0.03125
surrogate, 6, 23.0, 0.03125
surrogate, 6, 23.0, 0.03125
surrogate, 6, 23.0, 0.03125
surrogate, 6, 23.0, 0.03125
surrogate, 6, 23.0, 0.03125
surrogate, 6, 23.0, 0.03125
surrogate, 6, 23.0, 0.03125
surrogate, 7, 33.0, 0.78125
surrogate, 7, 33.0, 0.78125
surrogate, 7, 33.0, 0.78125
surrogate, 7, 33.0, 0.78125
surrogate, 7, 31.0, 0.625
surrogate, 7, 30.0, 0.59375
surrogate, 7, 29.0, 0.4375
surrogate, 7, 29.0, 0.4375
surrogate, 7, 29.0, 0.4375
surrogate, 7, 29.0, 0.4375
surrogate, 7, 26.0, 0.40625
surrogate, 7, 23.0, 0.25
surrogate, 8, 33.0, 0.78125
surrogate, 8, 33.0, 0.78125
surrogate, 8, 33.0, 0.78125
surrogate, 8, 33.0, 0.78125
surrogate, 8, 33.0, 0.78125
surrogate, 8, 32.0, 0.6875
surrogate, 8, 31.0, 0.625
surrogate, 8, 31.0, 0.625
surrogate, 8, 30.0, 0.59375
surrogate, 8, 30.0, 0.59375
surrogate, 8, 26.0, 0.4375
surrogate, 8, 23.0, 0.25
surrogate, 9, 35.0, 0.875
surrogate, 9, 33.0, 0.84375
surrogate, 9, 32.0, 0.6875
surrogate, 9, 30.0, 0.625
surrogate, 9, 29.0, 0.59375
surrogate, 9, 26.0, 0.4375
surrogate, 9, 23.0, 0.25
surrogate, 9, 23.0, 0.25
surrogate, 9, 23.0, 0.25
surrogate, 10, 35.0, 0.875
surrogate, 10, 33.0, 0.84375
surrogate, 10, 32.0, 0.8125
surrogate, 10, 30.0, 0.625
surrogate, 10, 30.0, 0.625
surrogate, 10, 29.0, 0.59375
surrogate, 10, 26.0, 0.4375
surrogate, 10, 26.0, 0.4375
surrogate, 10, 26.0, 0.4375
surrogate, 10, 23.0, 0.25
surrogate, 10, 23.0, 0.25
surrogate, 10, 23.0, 0.25
surrogate, 10, 23.0, 0.25
surrogate, 10, 23.0, 0.25
surrogate, 11, 35.0, 0.875
surrogate, 11, 33.0, 0.84375
surrogate, 11, 33.0, 0.84375
surrogate, 11, 32.0, 0.8125
surrogate, 11, 30.0, 0.625
surrogate, 11, 30.0, 0.625
surrogate, 11, 30.0, 0.625
surrogate, 11, 29.0, 0.59375
surrogate, 11, 29.0, 0.59375
surrogate, 11, 26.0, 0.4375
surrogate, 11, 26.0, 0.4375
surrogate, 11, 26.0, 0.4375
surrogate, 11, 26.0, 0.4375
surrogate, 11, 26.0, 0.4375
surrogate, 11, 26.0, 0.4375
surrogate, 11, 22.0, 0.25
surrogate, 12, 35.0, 0.875
surrogate, 12, 33.0, 0.84375
surrogate, 12, 33.0, 0.84375
surrogate, 12, 33.0, 0.84375
surrogate, 12, 32.0, 0.8125
surrogate, 12, 32.0, 0.8125
surrogate, 12, 30.0, 0.625
surrogate, 12, 30.0, 0.625
surrogate, 12, 30.0, 0.625
surrogate, 12, 29.0, 0.59375
surrogate, 12, 29.0, 0.59375
surrogate, 12, 26.0, 0.4375
surrogate, 12, 26.0, 0.4375
surrogate, 12, 26.0, 0.4375
surrogate, 12, 26.0, 0.4375
surrogate, 12, 26.0, 0.4375
surrogate, 12, 26.0, 0.4375
surrogate, 12, 22.0, 0.25
surrogate, 13, 34.0, 0.90625
surrogate, 13, 33.0, 0.875
surrogate, 13, 32.0, 0.8125
surrogate, 13, 32.0, 0.8125
surrogate, 13, 32.0, 0.8125
surrogate, 13, 30.0, 0.625
surrogate, 13, 30.0, 0.625
surrogate, 13, 30.0, 0.625
surrogate, 13, 30.0, 0.625
surrogate, 13, 29.0, 0.59375
surrogate, 13, 29.0, 0.59375
surrogate, 13, 25.0, 0.4375
surrogate, 13, 22.0, 0.25
surrogate, 14, 34.0, 0.90625
surrogate, 14, 33.0, 0.875
surrogate, 14, 33.0, 0.875
surrogate, 14, 32.0, 0.8125
surrogate, 14, 32.0, 0.8125
surrogate, 14, 32.0, 0.8125
surrogate, 14, 32.0, 0.8125
surrogate, 14, 30.0, 0.625
surrogate, 14, 30.0, 0.625
surrogate, 14, 30.0, 0.625
surrogate, 14, 30.0, 0.625
surrogate, 14, 30.0, 0.625
surrogate, 14, 30.0, 0.625
surrogate, 14, 29.0, 0.59375
surrogate, 14, 29.0, 0.59375
surrogate, 14, 29.0, 0.59375
surrogate, 14, 29.0, 0.59375
surrogate, 14, 25.0, 0.4375
surrogate, 14, 25.0, 0.4375
surrogate, 14, 22.0, 0.25
surrogate, 15, 34.0, 0.90625
surrogate, 15, 33.0, 0.875
surrogate, 15, 33.0, 0.875
surrogate, 15, 33.0, 0.875
surrogate, 15, 32.0, 0.8125
surrogate, 15, 32.0, 0.8125
surrogate, 15, 32.0, 0.8125
surrogate, 15, 32.0, 0.8125
surrogate, 15, 32.0, 0.8125
surrogate, 15, 31.0, 0.6875
surrogate, 15, 30.0, 0.625
surrogate, 15, 30.0, 0.625
surrogate, 15, 30.0, 0.625
surrogate, 15, 30.0, 0.625
surrogate, 15, 30.0, 0.625
surrogate, 15, 30.0, 0.625
surrogate, 15, 30.0, 0.625
surrogate, 15, 30.0, 0.625
surrogate, 15, 30.0, 0.625
surrogate, 15, 28.0, 0.59375
surrogate, 15, 25.0, 0.4375
surrogate, 15, 25.0, 0.4375
surrogate, 15, 25.0, 0.4375
surrogate, 15, 22.0, 0.25
surrogate, 15, 22.0, 0.25
surrogate, 16, 33.0, 0.90625
surrogate, 16, 32.0, 0.875
surrogate, 16, 31.0, 0.6875
surrogate, 16, 31.0, 0.6875
surrogate, 16, 29.0, 0.625
surrogate, 16, 28.0, 0.59375
surrogate, 16, 28.0, 0.59375
surrogate, 16, 25.0, 0.4375
surrogate, 16, 25.0, 0.4375
surrogate, 16, 25.0, 0.4375
surrogate, 16, 22.0, 0.25
surrogate, 16, 22.0, 0.25
surrogate, 16, 22.0, 0.25
surrogate, 17, 33.0, 0.90625
surrogate, 17, 33.0, 0.90625
surrogate, 17, 32.0, 0.875
surrogate, 17, 31.0, 0.6875
surrogate, 17, 31.0, 0.6875
surrogate, 17, 29.0, 0.625
surrogate, 17, 29.0, 0.625
surrogate, 17, 28.0, 0.59375
surrogate, 17, 28.0, 0.59375
surrogate, 17, 28.0, 0.59375
surrogate, 17, 25.0, 0.4375
surrogate, 17, 25.0, 0.4375
surrogate, 17, 25.0, 0.4375
surrogate, 17, 25.0, 0.4375
surrogate, 17, 22.0, 0.25
surrogate, 17, 22.0, 0.25
surrogate, 17, 22.0, 0.25
surrogate, 17, 22.0, 0.25
surrogate, 17, 22.0, 0.25
surrogate, 17, 22.0, 0.25
surrogate, 18, 33.0, 0.90625
surrogate, 18, 33.0, 0.90625
surrogate, 18, 33.0, 0.90625
surrogate, 18, 32.0, 0.875
surrogate, 18, 31.0, 0.6875
surrogate, 18, 31.0, 0.6875
surrogate, 18, 31.0, 0.6875
surrogate, 18, 29.0, 0.625
surrogate, 18, 29.0, 0.625
surrogate, 18, 29.0, 0.625
surrogate, 18, 28.0, 0.59375
surrogate, 18, 28.0, 0.59375
surrogate, 18, 28.0, 0.59375
surrogate, 18, 28.0, 0.59375
surrogate, 18, 25.0, 0.4375
surrogate, 18, 25.0, 0.4375
surrogate, 18, 25.0, 0.4375
surrogate, 18, 25.0, 0.4375
surrogate, 18, 25.0, 0.4375
surrogate, 18, 22.0, 0.25
surrogate, 18, 22.0, 0.25
surrogate, 18, 22.0, 0.25
surrogate, 18, 22.0, 0.25
surrogate, 18, 22.0, 0.25
surrogate, 18, 22.0, 0.25
surrogate, 18, 22.0, 0.25
surrogate, 19, 33.0, 0.90625
surrogate, 19, 33.0, 0.90625
surrogate, 19, 33.0, 0.90625
surrogate, 19, 32.0, 0.875
surrogate, 19, 30.0, 0.6875
surrogate, 19, 30.0, 0.6875
surrogate, 19, 29.0, 0.625
surrogate, 19, 29.0, 0.625
surrogate, 19, 29.0, 0.625
surrogate, 19, 29.0, 0.625
surrogate, 19, 28.0, 0.59375
surrogate, 19, 28.0, 0.59375
surrogate, 19, 28.0, 0.59375
surrogate, 19, 28.0, 0.59375
surrogate, 19, 28.0, 0.59375
surrogate, 19, 25.0, 0.4375
surrogate, 19, 25.0, 0.4375
surrogate, 19, 25.0, 0.4375
surrogate, 19, 25.0, 0.4375
surrogate, 19, 25.0, 0.4375
surrogate, 19, 25.0, 0.4375
surrogate, 19, 22.0, 0.25
surrogate, 19, 22.0, 0.25
surrogate, 19, 22.0, 0.25
surrogate, 19, 22.0, 0.25
surrogate, 19, 22.0, 0.25
surrogate, 19, 22.0, 0.25
surrogate, 19, 22.0, 0.25
surrogate, 19, 22.0, 0.25
surrogate, 20, 33.0, 0.90625
surrogate, 20, 33.0, 0.90625
surrogate, 20, 33.0, 0.90625
surrogate, 20, 32.0, 0.875
surrogate, 20, 30.0, 0.6875
surrogate, 20, 30.0, 0.6875
surrogate, 20, 30.0, 0.6875
surrogate, 20, 29.0, 0.625
surrogate, 20, 29.0, 0.625
surrogate, 20, 29.0, 0.625
surrogate, 20, 29.0, 0.625
surrogate, 20, 29.0, 0.625
surrogate, 20, 28.0, 0.59375
surrogate, 20, 28.0, 0.59375
surrogate, 20, 28.0, 0.59375
surrogate, 20, 28.0, 0.59375
surrogate, 20, 28.0, 0.59375
surrogate, 20, 28.0, 0.59375
surrogate, 20, 25.0, 0.4375
surrogate, 20, 25.0, 0.4375
surrogate, 20, 25.0, 0.4375
surrogate, 20, 25.0, 0.4375
surrogate, 20, 25.0, 0.4375
surrogate, 20, 25.0, 0.4375
surrogate, 20, 25.0, 0.4375
surrogate, 20, 22.0, 0.25
surrogate, 20, 22.0, 0.25
surrogate, 20, 22.0, 0.25
surrogate, 20, 22.0, 0.25
surrogate, 20, 22.0, 0.25
surrogate, 20, 22.0, 0.25
surrogate, 20, 22.0, 0.25
surrogate, 20, 22.0, 0.25
surrogate, 20, 22.0, 0.25
surrogate, 21, 33.0, 0.90625
surrogate, 21, 33.0, 0.90625
surrogate, 21, 33.0, 0.90625
surrogate, 21, 33.0, 0.90625
surrogate, 21, 32.0, 0.875
surrogate, 21, 32.0, 0.875
surrogate, 21, 31.0, 0.78125
surrogate, 21, 30.0, 0.6875
surrogate, 21, 30.0, 0.6875
surrogate, 21, 30.0, 0.6875
surrogate, 21, 29.0, 0.625
surrogate, 21, 29.0, 0.625
surrogate, 21, 29.0, 0.625
surrogate, 21, 29.0, 0.625
surrogate, 21, 29.0, 0.625
surrogate, 21, 29.0, 0.625
surrogate, 21, 28.0, 0.59375
surrogate, 21, 28.0, 0.59375
surrogate, 21, 28.0, 0.59375
surrogate, 21, 28.0, 0.59375
surrogate, 21, 28.0, 0.59375
surrogate, 21, 28.0, 0.59375
