method, generation, latency, ar
surrogate, 27, 46.0, 0.925
surrogate, 27, 46.0, 0.925
surrogate, 27, 46.0, 0.925
surrogate, 27, 46.0, 0.925
surrogate, 27, 45.0, 0.85
surrogate, 28, 46.0, 0.925
surrogate, 28, 46.0, 0.925
surrogate, 28, 46.0, 0.925
surrogate, 28, 46.0, 0.925
surrogate, 28, 46.0, 0.925
surrogate, 28, 46.0, 0.925
surrogate, 28, 46.0, 0.925
surrogate, 28, 46.0, 0.925
surrogate, 28, 45.0, 0.85
surrogate, 29, 46.0, 0.925
surrogate, 29, 46.0, 0.925
surrogate, 29, 46.0, 0.925
surrogate, 29, 46.0, 0.925
surrogate, 29, 46.0, 0.925
surrogate, 29, 46.0, 0.925
surrogate, 29, 46.0, 0.925
surrogate, 29, 46.0, 0.925
surrogate, 29, 45.0, 0.85
surrogate, 30, 46.0, 0.925
surrogate, 30, 46.0, 0.925
surrogate, 30, 46.0, 0.925
surrogate, 30, 46.0, 0.925
surrogate, 30, 46.0, 0.925
surrogate, 30, 46.0, 0.925
surrogate, 30, 46.0, 0.925
surrogate, 30, 46.0, 0.925
surrogate, 30, 45.0, 0.85
surrogate, 31, 46.0, 0.925
surrogate, 31, 46.0, 0.925
surrogate, 31, 46.0, 0.925
surrogate, 31, 46.0, 0.925
surrogate, 31, 46.0, 0.925
surrogate, 31, 46.0, 0.925
surrogate, 31, 46.0, 0.925
surrogate, 31, 46.0, 0.925
surrogate, 31, 45.0, 0.85
surrogate, 32, 46.0, 0.925
surrogate, 32, 46.0, 0.925
surrogate, 32, 46.0, 0.925
surrogate, 32, 46.0, 0.925
surrogate, 32, 46.0, 0.925
surrogate, 32, 46.0, 0.925
surrogate, 32, 46.0, 0.925
surrogate, 32, 46.0, 0.925
surrogate, 32, 45.0, 0.85
surrogate, 33, 46.0, 0.925
surrogate, 33, 46.0, 0.925
surrogate, 33, 46.0, 0.925
surrogate, 33, 46.0, 0.925
surrogate, 33, 46.0, 0.925
surrogate, 33, 46.0, 0.925
surrogate, 33, 46.0, 0.925
surrogate, 33, 46.0, 0.925
surrogate, 33, 45.0, 0.85
surrogate, 34, 46.0, 0.925
surrogate, 34, 46.0, 0.925
surrogate, 34, 46.0, 0.925
surrogate, 34, 46.0, 0.925
surrogate, 34, 46.0, 0.925
surrogate, 34, 46.0, 0.925
surrogate, 34, 46.0, 0.925
surrogate, 34, 46.0, 0.925
surrogate, 34, 45.0, 0.85
surrogate, 35, 46.0, 0.925
surrogate, 35, 46.0, 0.925
surrogate, 35, 46.0, 0.925
surrogate, 35, 46.0, 0.925
surrogate, 35, 46.0, 0.925
surrogate, 35, 46.0, 0.925
surrogate, 35, 46.0, 0.925
surrogate, 35, 46.0, 0.925
surrogate, 35, 45.0, 0.85
surrogate, 36, 46.0, 0.925
surrogate, 36, 46.0, 0.925
surrogate, 36, 46.0, 0.925
surrogate, 36, 46.0, 0.925
surrogate, 36, 46.0, 0.925
surrogate, 36, 46.0, 0.925
surrogate, 36, 46.0, 0.925
surrogate, 36, 46.0, 0.925
surrogate, 36, 46.0, 0.925
surrogate, 36, 45.0, 0.85
surrogate, 37, 46.0, 0.925
surrogate, 37, 46.0, 0.925
surrogate, 37, 46.0, 0.925
surrogate, 37, 46.0, 0.925
surrogate, 37, 46.0, 0.925
surrogate, 37, 46.0, 0.925
surrogate, 37, 46.0, 0.925
surrogate, 37, 46.0, 0.925
surrogate, 37, 46.0, 0.925
surrogate, 37, 45.0, 0.85
surrogate, 38, 46.0, 0.925
surrogate, 38, 46.0, 0.925
surrogate, 38, 46.0, 0.925
surrogate, 38, 46.0, 0.925
surrogate, 38, 46.0, 0.925
surrogate, 38, 46.0, 0.925
surrogate, 38, 46.0, 0.925
surrogate, 38, 46.0, 0.925
surrogate, 38, 46.0, 0.925
surrogate, 38, 45.0, 0.85
surrogate, 39, 46.0, 0.925
surrogate, 39, 46.0, 0.925
surrogate, 39, 46.0, 0.925
surrogate, 39, 46.0, 0.925
surrogate, 39, 46.0, 0.925
surrogate, 39, 46.0, 0.925
surrogate, 39, 46.0, 0.925
surrogate, 39, 46.0, 0.925
surrogate, 39, 46.0, 0.925
surrogate, 39, 46.0, 0.925
surrogate, 39, 45.0, 0.85
surrogate, 40, 46.0, 0.925
surrogate, 40, 46.0, 0.925
surrogate, 40, 46.0, 0.925
surrogate, 40, 46.0, 0.925
surrogate, 40, 46.0, 0.925
surrogate, 40, 46.0, 0.925
surrogate, 40, 46.0, 0.925
surrogate, 40, 46.0, 0.925
surrogate, 40, 46.0, 0.925
surrogate, 40, 46.0, 0.925
surrogate, 40, 46.0, 0.925
surrogate, 40, 45.0, 0.85
surrogate, 41, 46.0, 0.925
surrogate, 41, 46.0, 0.925
surrogate, 41, 46.0, 0.925
surrogate, 41, 46.0, 0.925
surrogate, 41, 46.0, 0.925
surrogate, 41, 46.0, 0.925
surrogate, 41, 46.0, 0.925
surrogate, 41, 46.0, 0.925
surrogate, 41, 46.0, 0.925
surrogate, 41, 46.0, 0.925
surrogate, 41, 46.0, 0.925
surrogate, 41, 46.0, 0.925
surrogate, 41, 45.0, 0.85
surrogate, 42, 46.0, 0.925
surrogate, 42, 46.0, 0.925
surrogate, 42, 46.0, 0.925
surrogate, 42, 46.0, 0.925
surrogate, 42, 46.0, 0.925
surrogate, 42, 46.0, 0.925
surrogate, 42, 46.0, 0.925
surrogate, 42, 46.0, 0.925
surrogate, 42, 46.0, 0.925
surrogate, 42, 46.0, 0.925
surrogate, 42, 46.0, 0.925
surrogate, 42, 46.0, 0.925
surrogate, 42, 45.0, 0.85
surrogate, 43, 46.0, 0.925
surrogate, 43, 46.0, 0.925
surrogate, 43, 46.0, 0.925
surrogate, 43, 46.0, 0.925
surrogate, 43, 46.0, 0.925
surrogate, 43, 46.0, 0.925
surrogate, 43, 46.0, 0.925
surrogate, 43, 46.0, 0.925
surrogate, 43, 46.0, 0.925
surrogate, 43, 46.0, 0.925
surrogate, 43, 46.0, 0.925
surrogate, 43, 46.0, 0.925
surrogate, 43, 46.0, 0.925
surrogate, 43, 45.0, 0.85
surrogate, 44, 46.0, 0.925
surrogate, 44, 46.0, 0.925
surrogate, 44, 46.0, 0.925
surrogate, 44, 46.0, 0.925
surrogate, 44, 46.0, 0.925
surrogate, 44, 46.0, 0.925
surrogate, 44, 46.0, 0.925
surrogate, 44, 46.0, 0.925
surrogate, 44, 46.0, 0.925
surrogate, 44, 46.0, 0.925
surrogate, 44, 46.0, 0.925
surrogate, 44, 46.0, 0.925
surrogate, 44, 46.0, 0.925
surrogate, 44, 45.0, 0.85
surrogate, 45, 46.0, 0.925
surrogate, 45, 46.0, 0.925
surrogate, 45, 46.0, 0.925
surrogate, 45, 46.0, 0.925
surrogate, 45, 46.0, 0.925
surrogate, 45, 46.0, 0.925
surrogate, 45, 46.0, 0.925
surrogate, 45, 46.0, 0.925
surrogate, 45, 46.0, 0.925
surrogate, 45, 46.0, 0.925
surrogate, 45, 46.0, 0.925
surrogate, 45, 46.0, 0.925
surrogate, 45, 46.0, 0.925
surrogate, 45, 45.0, 0.85
surrogate, 46, 46.0, 0.925
surrogate, 46, 46.0, 0.925
surrogate, 46, 46.0, 0.925
surrogate, 46, 46.0, 0.925
surrogate, 46, 46.0, 0.925
surrogate, 46, 46.0, 0.925
surrogate, 46, 46.0, 0.925
surrogate, 46, 46.0, 0.925
surrogate, 46, 46.0, 0.925
surrogate, 46, 46.0, 0.925
surrogate, 46, 46.0, 0.925
surrogate, 46, 46.0, 0.925
surrogate, 46, 46.0, 0.925
surrogate, 46, 45.0, 0.85
surrogate, 47, 46.0, 0.925
surrogate, 47, 46.0, 0.925
surrogate, 47, 46.0, 0.925
surrogate, 47, 46.0, 0.925
surrogate, 47, 46.0, 0.925
surrogate, 47, 46.0, 0.925
surrogate, 47, 46.0, 0.925
surrogate, 47, 46.0, 0.925
surrogate, 47, 46.0, 0.925
surrogate, 47, 46.0, 0.925
surrogate, 47, 46.0, 0.925
surrogate, 47, 46.0, 0.925
surrogate, 47, 46.0, 0.925
surrogate, 47, 46.0, 0.925
surrogate, 47, 45.0, 0.85
surrogate, 48, 46.0, 0.925
surrogate, 48, 46.0, 0.925
surrogate, 48, 46.0, 0.925
surrogate, 48, 46.0, 0.925
surrogate, 48, 46.0, 0.925
surrogate, 48, 46.0, 0.925
surrogate, 48, 46.0, 0.925
surrogate, 48, 46.0, 0.925
surrogate, 48, 46.0, 0.925
surrogate, 48, 46.0, 0.925
surrogate, 48, 46.0, 0.925
surrogate, 48, 46.0, 0.925
surrogate, 48, 46.0, 0.925
surrogate, 48, 46.0, 0.925
surrogate, 48, 45.0, 0.85
surrogate, 49, 46.0, 0.925
surrogate, 49, 46.0, 0.925
surrogate, 49, 46.0, 0.925
surrogate, 49, 46.0, 0.925
surrogate, 49, 46.0, 0.925
surrogate, 49, 46.0, 0.925
surrogate, 49, 46.0, 0.925
surrogate, 49, 46.0, 0.925
surrogate, 49, 46.0, 0.925
surrogate, 49, 46.0, 0.925
surrogate, 49, 46.0, 0.925
surrogate, 49, 46.0, 0.925
surrogate, 49, 46.0, 0.925
surrogate, 49, 46.0, 0.925
surrogate, 49, 46.0, 0.925
surrogate, 49, 45.0, 0.85
surrogate, 50, 46.0, 0.925
surrogate, 50, 46.0, 0.925
surrogate, 50, 46.0, 0.925
surrogate, 50, 46.0, 0.925
surrogate, 50, 46.0, 0.925
surrogate, 50, 46.0, 0.925
surrogate, 50, 46.0, 0.925
surrogate, 50, 46.0, 0.925
surrogate, 50, 46.0, 0.925
surrogate, 50, 46.0, 0.925
surrogate, 50, 46.0, 0.925
surrogate, 50, 46.0, 0.925
surrogate, 50, 46.0, 0.925
surrogate, 50, 46.0, 0.925
surrogate, 50, 46.0, 0.925
surrogate, 50, 45.0, 0.85
surrogate, 51, 46.0, 0.925
surrogate, 51, 46.0, 0.925
surrogate, 51, 46.0, 0.925
surrogate, 51, 46.0, 0.925
surrogate, 51, 46.0, 0.925
surrogate, 51, 46.0, 0.925
surrogate, 51, 46.0, 0.925
surrogate, 51, 46.0, 0.925
surrogate, 51, 46.0, 0.925
surrogate, 51, 46.0, 0.925
surrogate, 51, 46.0, 0.925
surrogate, 51, 46.0, 0.925
surrogate, 51, 46.0, 0.925
surrogate, 51, 46.0, 0.925
surrogate, 51, 46.0, 0.925
surrogate, 51, 45.0, 0.85
surrogate, 52, 46.0, 0.925
surrogate, 52, 46.0, 0.925
surrogate, 52, 46.0, 0.925
surrogate, 52, 46.0, 0.925
surrogate, 52, 46.0, 0.925
surrogate, 52, 46.0, 0.925
surrogate, 52, 46.0, 0.925
surrogate, 52, 46.0, 0.925
surrogate, 52, 46.0, 0.925
surrogate, 52, 46.0, 0.925
surrogate, 52, 46.0, 0.925
surrogate, 52, 46.0, 0.925
surrogate, 52, 46.0, 0.925
surrogate, 52, 46.0, 0.925
surrogate, 52, 46.0, 0.925
surrogate, 52, 45.0, 0.85
surrogate, 53, 46.0, 0.925
surrogate, 53, 46.0, 0.925
surrogate, 53, 46.0, 0.925
surrogate, 53, 46.0, 0.925
surrogate, 53, 46.0, 0.925
surrogate, 53, 46.0, 0.925
surrogate, 53, 46.0, 0.925
surrogate, 53, 46.0, 0.925
surrogate, 53, 46.0, 0.925
surrogate, 53, 46.0, 0.925
surrogate, 53, 46.0, 0.925
surrogate, 53, 46.0, 0.925
surrogate, 53, 46.0, 0.925
surrogate, 53, 46.0, 0.925
surrogate, 53, 46.0, 0.925
surrogate, 53, 46.0, 0.925
surrogate, 53, 45.0, 0.85
surrogate, 54, 46.0, 0.925
surrogate, 54, 46.0, 0.925
surrogate, 54, 46.0, 0.925
surrogate, 54, 46.0, 0.925
surrogate, 54, 46.0, 0.925
surrogate, 54, 46.0, 0.925
surrogate, 54, 46.0, 0.925
surrogate, 54, 46.0, 0.925
surrogate, 54, 46.0, 0.925
surrogate, 54, 46.0, 0.925
surrogate, 54, 46.0, 0.925
surrogate, 54, 46.0, 0.925
surrogate, 54, 46.0, 0.925
surrogate, 54, 46.0, 0.925
surrogate, 54, 46.0, 0.925
surrogate, 54, 46.0, 0.925
surrogate, 54, 45.0, 0.85
surrogate, 55, 46.0, 0.925
surrogate, 55, 46.0, 0.925
surrogate, 55, 46.0, 0.925
surrogate, 55, 46.0, 0.925
surrogate, 55, 46.0, 0.925
surrogate, 55, 46.0, 0.925
surrogate, 55, 46.0, 0.925
surrogate, 55, 46.0, 0.925
surrogate, 55, 46.0, 0.925
surrogate, 55, 46.0, 0.925
surrogate, 55, 46.0, 0.925
surrogate, 55, 46.0, 0.925
surrogate, 55, 46.0, 0.925
surrogate, 55, 46.0, 0.925
surrogate, 55, 46.0, 0.925
surrogate, 55, 46.0, 0.925
surrogate, 55, 46.0, 0.925
surrogate, 55, 45.0, 0.85
surrogate, 56, 46.0, 0.925
surrogate, 56, 46.0, 0.925
surrogate, 56, 46.0, 0.925
surrogate, 56, 46.0, 0.925
surrogate, 56, 46.0, 0.925
surrogate, 56, 46.0, 0.925
surrogate, 56, 46.0, 0.925
surrogate, 56, 46.0, 0.925
surrogate, 56, 46.0, 0.925
surrogate, 56, 46.0, 0.925
surrogate, 56, 46.0, 0.925
surrogate, 56, 46.0, 0.925
surrogate, 56, 46.0, 0.925
surrogate, 56, 46.0, 0.925
surrogate, 56, 46.0, 0.925
surrogate, 56, 46.0, 0.925
surrogate, 56, 46.0, 0.925
surrogate, 56, 45.0, 0.85
surrogate, 57, 46.0, 0.925
surrogate, 57, 46.0, 0.925
surrogate, 57, 46.0, 0.925
surrogate, 57, 46.0, 0.925
surrogate, 57, 46.0, 0.925
surrogate, 57, 46.0, 0.925
surrogate, 57, 46.0, 0.925
surrogate, 57, 46.0, 0.925
surrogate, 57, 46.0, 0.925
surrogate, 57, 46.0, 0.925
surrogate, 57, 46.0, 0.925
surrogate, 57, 46.0, 0.925
surrogate, 57, 46.0, 0.925
surrogate, 57, 46.0, 0.925
surrogate, 57, 46.0, 0.925
surrogate, 57, 46.0, 0.925
surrogate, 57, 46.0, 0.925
surrogate, 57, 45.0, 0.85
surrogate, 58, 46.0, 0.925
surrogate, 58, 46.0, 0.925
surrogate, 58, 46.0, 0.925
surrogate, 58, 46.0, 0.925
surrogate, 58, 46.0, 0.925
surrogate, 58, 46.0, 0.925
surrogate, 58, 46.0, 0.925
surrogate, 58, 46.0, 0.925
surrogate, 58, 46.0, 0.925
surrogate, 58, 46.0, 0.925
surrogate, 58, 46.0, 0.925
surrogate, 58, 46.0, 0.925
surrogate, 58, 46.0, 0.925
surrogate, 58, 46.0, 0.925
surrogate, 58, 46.0, 0.925
surrogate, 58, 46.0, 0.925
surrogate, 58, 46.0, 0.925
surrogate, 58, 45.0, 0.85
surrogate, 59, 46.0, 0.925
surrogate, 59, 46.0, 0.925
surrogate, 59, 46.0, 0.925
surrogate, 59, 46.0, 0.925
surrogate, 59, 46.0, 0.925
surrogate, 59, 46.0, 0.925
surrogate, 59, 46.0, 0.925
surrogate, 59, 46.0, 0.925
surrogate, 59, 46.0, 0.925
surrogate, 59, 46.0, 0.925
surrogate, 59, 46.0, 0.925
surrogate, 59, 46.0, 0.925
surrogate, 59, 46.0, 0.925
surrogate, 59, 46.0, 0.925
surrogate, 59, 46.0, 0.925
surrogate, 59, 46.0, 0.925
surrogate, 59, 46.0, 0.925
surrogate, 59, 45.0, 0.85
surrogate, 60, 46.0, 0.925
surrogate, 60, 46.0, 0.925
surrogate, 60, 46.0, 0.925
surrogate, 60, 46.0, 0.925
surrogate, 60, 46.0, 0.925
surrogate, 60, 46.0, 0.925
surrogate, 60, 46.0, 0.925
surrogate, 60, 46.0, 0.925
surrogate, 60, 46.0, 0.925
surrogate, 60, 46.0, 0.925
surrogate, 60, 46.0, 0.925
surrogate, 60, 46.0, 0.925
surrogate, 60, 46.0, 0.925
surrogate, 60, 46.0, 0.925
surrogate, 60, 46.0, 0.925
surrogate, 60, 46.0, 0.925
surrogate, 60, 46.0, 0.925
surrogate, 60, 46.0, 0.925
surrogate, 60, 45.0, 0.85
surrogate, 61, 46.0, 0.925
surrogate, 61, 46.0, 0.925
surrogate, 61, 46.0, 0.925
surrogate, 61, 46.0, 0.925
surrogate, 61, 46.0, 0.925
surrogate, 61, 46.0, 0.925
surrogate, 61, 46.0, 0.925
surrogate, 61, 46.0, 0.925
surrogate, 61, 46.0, 0.925
surrogate, 61, 46.0, 0.925
surrogate, 61, 46.0, 0.925
surrogate, 61, 46.0, 0.925
surrogate, 61, 46.0, 0.925
surrogate, 61, 46.0, 0.925
surrogate, 61, 46.0, 0.925
surrogate, 61, 46.0, 0.925
surrogate, 61, 46.0, 0.925
surrogate, 61, 46.0, 0.925
surrogate, 61, 46.0, 0.925
surrogate, 61, 45.0, 0.85
surrogate, 62, 46.0, 0.925
surrogate, 62, 46.0, 0.925
surrogate, 62, 46.0, 0.925
surrogate, 62, 46.0, 0.925
surrogate, 62, 46.0, 0.925
surrogate, 62, 46.0, 0.925
surrogate, 62, 46.0, 0.925
surrogate, 62, 46.0, 0.925
surrogate, 62, 46.0, 0.925
surrogate, 62, 46.0, 0.925
surrogate, 62, 46.0, 0.925
surrogate, 62, 46.0, 0.925
surrogate, 62, 46.0, 0.925
surrogate, 62, 46.0, 0.925
surrogate, 62, 46.0, 0.925
surrogate, 62, 46.0, 0.925
surrogate, 62, 46.0, 0.925
surrogate, 62, 46.0, 0.925
surrogate, 62, 46.0, 0.925
surrogate, 62, 45.0, 0.85
surrogate, 63, 46.0, 0.925
surrogate, 63, 46.0, 0.925
surrogate, 63, 46.0, 0.925
surrogate, 63, 46.0, 0.925
surrogate, 63, 46.0, 0.925
surrogate, 63, 46.0, 0.925
surrogate, 63, 46.0, 0.925
surrogate, 63, 46.0, 0.925
surrogate, 63, 46.0, 0.925
surrogate, 63, 46.0, 0.925
surrogate, 63, 46.0, 0.925
surrogate, 63, 46.0, 0.925
surrogate, 63, 46.0, 0.925
surrogate, 63, 46.0, 0.925
surrogate, 63, 46.0, 0.925
surrogate, 63, 46.0, 0.925
surrogate, 63, 46.0, 0.925
surrogate, 63, 46.0, 0.925
surrogate, 63, 46.0, 0.925
surrogate, 63, 45.0, 0.85
surrogate, 64, 46.0, 0.925
surrogate, 64, 46.0, 0.925
surrogate, 64, 46.0, 0.925
surrogate, 64, 46.0, 0.925
surrogate, 64, 46.0, 0.925
surrogate, 64, 46.0, 0.925
surrogate, 64, 46.0, 0.925
surrogate, 64, 46.0, 0.925
surrogate, 64, 46.0, 0.925
surrogate, 64, 46.0, 0.925
surrogate, 64, 46.0, 0.925
surrogate, 64, 46.0, 0.925
surrogate, 64, 46.0, 0.925
surrogate, 64, 46.0, 0.925
surrogate, 64, 46.0, 0.925
surrogate, 64, 46.0, 0.925
surrogate, 64, 46.0, 0.925
surrogate, 64, 46.0, 0.925
surrogate, 64, 46.0, 0.925
surrogate, 64, 46.0, 0.925
surrogate, 64, 45.0, 0.85
surrogate, 65, 46.0, 0.925
surrogate, 65, 46.0, 0.925
surrogate, 65, 46.0, 0.925
surrogate, 65, 46.0, 0.925
surrogate, 65, 46.0, 0.925
surrogate, 65, 46.0, 0.925
surrogate, 65, 46.0, 0.925
surrogate, 65, 46.0, 0.925
surrogate, 65, 46.0, 0.925
surrogate, 65, 46.0, 0.925
surrogate, 65, 46.0, 0.925
surrogate, 65, 46.0, 0.925
surrogate, 65, 46.0, 0.925
surrogate, 65, 46.0, 0.925
surrogate, 65, 46.0, 0.925
surrogate, 65, 46.0, 0.925
surrogate, 65, 46.0, 0.925
surrogate, 65, 46.0, 0.925
surrogate, 65, 46.0, 0.925
surrogate, 65, 46.0, 0.925
surrogate, 65, 45.0, 0.85
surrogate, 66, 46.0, 0.925
surrogate, 66, 46.0, 0.925
surrogate, 66, 46.0, 0.925
surrogate, 66, 46.0, 0.925
surrogate, 66, 46.0, 0.925
surrogate, 66, 46.0, 0.925
surrogate, 66, 46.0, 0.925
surrogate, 66, 46.0, 0.925
surrogate, 66, 46.0, 0.925
surrogate, 66, 46.0, 0.925
surrogate, 66, 46.0, 0.925
surrogate, 66, 46.0, 0.925
surrogate, 66, 46.0, 0.925
surrogate, 66, 46.0, 0.925
surrogate, 66, 46.0, 0.925
surrogate, 66, 46.0, 0.925
surrogate, 66, 46.0, 0.925
surrogate, 66, 46.0, 0.925
surrogate, 66, 46.0, 0.925
surrogate, 66, 46.0, 0.925
surrogate, 66, 45.0, 0.85
surrogate, 67, 46.0, 0.925
surrogate, 67, 46.0, 0.925
surrogate, 67, 46.0, 0.925
surrogate, 67, 46.0, 0.925
surrogate, 67, 46.0, 0.925
surrogate, 67, 46.0, 0.925
surrogate, 67, 46.0, 0.925
surrogate, 67, 46.0, 0.925
surrogate, 67, 46.0, 0.925
surrogate, 67, 46.0, 0.925
surrogate, 67, 46.0, 0.925
surrogate, 67, 46.0, 0.925
surrogate, 67, 46.0, 0.925
surrogate, 67, 46.0, 0.925
surrogate, 67, 46.0, 0.925
surrogate, 67, 46.0, 0.925
surrogate, 67, 46.0, 0.925
surrogate, 67, 46.0, 0.925
surrogate, 67, 46.0, 0.925
surrogate, 67, 46.0, 0.925
surrogate, 67, 45.0, 0.85
surrogate, 68, 46.0, 0.925
surrogate, 68, 46.0, 0.925
surrogate, 68, 46.0, 0.925
surrogate, 68, 46.0, 0.925
surrogate, 68, 46.0, 0.925
surrogate, 68, 46.0, 0.925
surrogate, 68, 46.0, 0.925
surrogate, 68, 46.0, 0.925
surrogate, 68, 46.0, 0.925
surrogate, 68, 46.0, 0.925
surrogate, 68, 46.0, 0.925
surrogate, 68, 46.0, 0.925
surrogate, 68, 46.0, 0.925
surrogate, 68, 46.0, 0.925
surrogate, 68, 46.0, 0.925
surrogate, 68, 46.0, 0.925
surrogate, 68, 46.0, 0.925
surrogate, 68, 46.0, 0.925
surrogate, 68, 46.0, 0.925
surrogate, 68, 46.0, 0.925
surrogate, 68, 46.0, 0.925
surrogate, 68, 45.0, 0.85
surrogate, 69, 45.0, 0.925
surrogate, 70, 45.0, 0.925
surrogate, 71, 45.0, 0.925
surrogate, 72, 45.0, 0.925
surrogate, 73, 47.0, 0.9375
surrogate, 73, 45.0, 0.925
surrogate, 74, 47.0, 0.9375
surrogate, 74, 45.0, 0.925
surrogate, 75, 47.0, 0.9375
surrogate, 75, 45.0, 0.925
surrogate, 76, 47.0, 0.9375
surrogate, 76, 45.0, 0.925
surrogate, 77, 47.0, 0.9375
surrogate, 77, 45.0, 0.925
surrogate, 78, 47.0, 0.9375
surrogate, 78, 45.0, 0.925
surrogate, 79, 47.0, 0.9375
surrogate, 79, 45.0, 0.925
surrogate, 80, 47.0, 0.9375
surrogate, 80, 45.0, 0.925
surrogate, 81, 47.0, 0.9375
surrogate, 81, 45.0, 0.925
surrogate, 82, 47.0, 0.9625
surrogate, 82, 45.0, 0.925
