method, generation, latency, ar
surrogate, 1, 26.0, 0.25
surrogate, 1, 26.0, 0.25
surrogate, 1, 26.0, 0.25
surrogate, 1, 25.0, 0.21875
surrogate, 1, 23.0, 0.09375
surrogate, 1, 22.0, 0.0625
surrogate, 1, 21.0, 0.03125
surrogate, 2, 33.0, 0.8125
surrogate, 2, 26.0, 0.25
surrogate, 2, 26.0, 0.25
surrogate, 2, 26.0, 0.25
surrogate, 2, 26.0, 0.25
surrogate, 2, 26.0, 0.25
surrogate, 2, 25.0, 0.21875
surrogate, 2, 23.0, 0.09375
surrogate, 2, 22.0, 0.0625
surrogate, 2, 21.0, 0.03125
surrogate, 2, 21.0, 0.03125
surrogate, 3, 33.0, 0.8125
surrogate, 3, 26.0, 0.25
surrogate, 3, 26.0, 0.25
surrogate, 3, 26.0, 0.25
surrogate, 3, 26.0, 0.25
surrogate, 3, 26.0, 0.25
surrogate, 3, 25.0, 0.21875
surrogate, 3, 23.0, 0.09375
surrogate, 3, 23.0, 0.09375
surrogate, 3, 22.0, 0.0625
surrogate, 3, 21.0, 0.03125
surrogate, 3, 21.0, 0.03125
surrogate, 3, 21.0, 0.03125
surrogate, 4, 33.0, 0.8125
surrogate, 4, 26.0, 0.25
surrogate, 4, 26.0, 0.25
surrogate, 4, 26.0, 0.25
surrogate, 4, 26.0, 0.25
surrogate, 4, 26.0, 0.25
surrogate, 4, 25.0, 0.21875
surrogate, 4, 25.0, 0.21875
surrogate, 4, 23.0, 0.09375
surrogate, 4, 23.0, 0.09375
surrogate, 4, 22.0, 0.0625
surrogate, 4, 22.0, 0.0625
surrogate, 4, 21.0, 0.03125
surrogate, 4, 21.0, 0.03125
surrogate, 4, 21.0, 0.03125
surrogate, 4, 21.0, 0.03125
surrogate, 5, 33.0, 0.8125
surrogate, 5, 26.0, 0.25
surrogate, 5, 26.0, 0.25
surrogate, 5, 26.0, 0.25
surrogate, 5, 26.0, 0.25
surrogate, 5, 26.0, 0.25
surrogate, 5, 25.0, 0.21875
surrogate, 5, 25.0, 0.21875
surrogate, 5, 25.0, 0.21875
surrogate, 5, 23.0, 0.09375
surrogate, 5, 23.0, 0.09375
surrogate, 5, 23.0, 0.09375
surrogate, 5, 22.0, 0.0625
surrogate, 5, 22.0, 0.0625
surrogate, 5, 21.0, 0.03125
surrogate, 5, 21.0, 0.03125
surrogate, 5, 21.0, 0.03125
surrogate, 5, 21.0, 0.03125
surrogate, 5, 21.0, 0.03125
surrogate, 6, 33.0, 0.8125
surrogate, 6, 31.0, 0.5625
surrogate, 6, 30.0, 0.46875
surrogate, 6, 26.0, 0.25
surrogate, 6, 26.0, 0.25
surrogate, 6, 26.0, 0.25
surrogate, 6, 26.0, 0.25
surrogate, 6, 26.0, 0.25
surrogate, 6, 25.0, 0.21875
surrogate, 6, 25.0, 0.21875
surrogate, 6, 25.0, 0.21875
surrogate, 6, 23.0, 0.09375
surrogate, 6, 23.0, 0.09375
surrogate, 6, 23.0, 0.09375
surrogate, 6, 22.0, 0.0625
surrogate, 6, 22.0, 0.0625
surrogate, 6, 22.0, 0.0625
surrogate, 6, 21.0, 0.03125
surrogate, 6, 21.0, 0.03125
surrogate, 6, 21.0, 0.03125
surrogate, 6, 21.0, 0.03125
surrogate, 6, 21.0, 0.03125
surrogate, 7, 33.0, 0.8125
surrogate, 7, 30.0, 0.5625
surrogate, 7, 29.0, 0.46875
surrogate, 7, 26.0, 0.25
surrogate, 7, 26.0, 0.25
surrogate, 7, 26.0, 0.25
surrogate, 7, 26.0, 0.25
surrogate, 7, 26.0, 0.25
surrogate, 7, 26.0, 0.25
surrogate, 7, 25.0, 0.21875
surrogate, 7, 25.0, 0.21875
surrogate, 7, 25.0, 0.21875
surrogate, 7, 25.0, 0.21875
surrogate, 7, 23.0, 0.09375
surrogate, 7, 23.0, 0.09375
surrogate, 7, 23.0, 0.09375
surrogate, 7, 22.0, 0.0625
surrogate, 7, 22.0, 0.0625
surrogate, 7, 22.0, 0.0625
surrogate, 7, 22.0, 0.0625
surrogate, 7, 21.0, 0.03125
surrogate, 7, 21.0, 0.03125
surrogate, 7, 21.0, 0.03125
surrogate, 7, 21.0, 0.03125
surrogate, 7, 21.0, 0.03125
surrogate, 8, 33.0, 0.8125
surrogate, 8, 30.0, 0.5625
surrogate, 8, 29.0, 0.46875
surrogate, 8, 26.0, 0.25
surrogate, 8, 26.0, 0.25
surrogate, 8, 26.0, 0.25
surrogate, 8, 26.0, 0.25
surrogate, 8, 26.0, 0.25
surrogate, 8, 26.0, 0.25
surrogate, 8, 26.0, 0.25
surrogate, 8, 25.0, 0.21875
surrogate, 8, 25.0, 0.21875
surrogate, 8, 25.0, 0.21875
surrogate, 8, 25.0, 0.21875
surrogate, 8, 25.0, 0.21875
surrogate, 8, 23.0, 0.09375
surrogate, 8, 23.0, 0.09375
surrogate, 8, 23.0, 0.09375
surrogate, 8, 22.0, 0.0625
surrogate, 8, 22.0, 0.0625
surrogate, 8, 22.0, 0.0625
surrogate, 8, 22.0, 0.0625
surrogate, 8, 21.0, 0.03125
surrogate, 8, 21.0, 0.03125
surrogate, 8, 21.0, 0.03125
surrogate, 8, 21.0, 0.03125
surrogate, 8, 21.0, 0.03125
surrogate, 9, 33.0, 0.8125
surrogate, 9, 30.0, 0.5625
surrogate, 9, 30.0, 0.5625
surrogate, 9, 29.0, 0.46875
surrogate, 9, 29.0, 0.46875
surrogate, 9, 26.0, 0.25
surrogate, 9, 26.0, 0.25
surrogate, 9, 26.0, 0.25
surrogate, 9, 26.0, 0.25
surrogate, 9, 26.0, 0.25
surrogate, 9, 26.0, 0.25
surrogate, 9, 26.0, 0.25
surrogate, 9, 26.0, 0.25
surrogate, 9, 24.0, 0.21875
surrogate, 9, 23.0, 0.09375
surrogate, 9, 23.0, 0.09375
surrogate, 9, 23.0, 0.09375
surrogate, 9, 23.0, 0.09375
surrogate, 9, 22.0, 0.0625
surrogate, 9, 22.0, 0.0625
surrogate, 9, 22.0, 0.0625
surrogate, 9, 22.0, 0.0625
surrogate, 9, 21.0, 0.03125
surrogate, 9, 21.0, 0.03125
surrogate, 9, 21.0, 0.03125
surrogate, 9, 21.0, 0.03125
surrogate, 9, 21.0, 0.03125
surrogate, 9, 21.0, 0.03125
surrogate, 10, 33.0, 0.8125
surrogate, 10, 30.0, 0.5625
surrogate, 10, 30.0, 0.5625
surrogate, 10, 29.0, 0.46875
surrogate, 10, 29.0, 0.46875
surrogate, 10, 29.0, 0.46875
surrogate, 10, 26.0, 0.25
surrogate, 10, 26.0, 0.25
surrogate, 10, 26.0, 0.25
surrogate, 10, 26.0, 0.25
surrogate, 10, 26.0, 0.25
surrogate, 10, 26.0, 0.25
surrogate, 10, 26.0, 0.25
surrogate, 10, 26.0, 0.25
surrogate, 10, 26.0, 0.25
surrogate, 10, 24.0, 0.21875
surrogate, 10, 23.0, 0.09375
surrogate, 10, 23.0, 0.09375
surrogate, 10, 23.0, 0.09375
surrogate, 10, 23.0, 0.09375
surrogate, 10, 23.0, 0.09375
surrogate, 10, 22.0, 0.0625
surrogate, 10, 22.0, 0.0625
surrogate, 10, 22.0, 0.0625
surrogate, 10, 22.0, 0.0625
surrogate, 10, 22.0, 0.0625
surrogate, 10, 21.0, 0.03125
surrogate, 10, 21.0, 0.03125
surrogate, 10, 21.0, 0.03125
surrogate, 10, 21.0, 0.03125
surrogate, 10, 21.0, 0.03125
surrogate, 10, 21.0, 0.03125
surrogate, 10, 21.0, 0.03125
surrogate, 11, 33.0, 0.8125
surrogate, 11, 32.0, 0.71875
surrogate, 11, 30.0, 0.5625
surrogate, 11, 30.0, 0.5625
surrogate, 11, 29.0, 0.46875
surrogate, 11, 29.0, 0.46875
surrogate, 11, 29.0, 0.46875
surrogate, 11, 29.0, 0.46875
surrogate, 11, 26.0, 0.25
surrogate, 11, 26.0, 0.25
surrogate, 11, 26.0, 0.25
surrogate, 11, 26.0, 0.25
surrogate, 11, 26.0, 0.25
surrogate, 11, 26.0, 0.25
surrogate, 11, 26.0, 0.25
surrogate, 11, 26.0, 0.25
surrogate, 11, 26.0, 0.25
surrogate, 11, 26.0, 0.25
surrogate, 11, 24.0, 0.21875
surrogate, 11, 23.0, 0.09375
surrogate, 11, 23.0, 0.09375
surrogate, 11, 23.0, 0.09375
surrogate, 11, 23.0, 0.09375
surrogate, 11, 23.0, 0.09375
surrogate, 11, 22.0, 0.0625
surrogate, 11, 22.0, 0.0625
surrogate, 11, 22.0, 0.0625
surrogate, 11, 22.0, 0.0625
surrogate, 11, 22.0, 0.0625
surrogate, 11, 21.0, 0.03125
surrogate, 11, 21.0, 0.03125
surrogate, 11, 21.0, 0.03125
surrogate, 11, 21.0, 0.03125
surrogate, 11, 21.0, 0.03125
surrogate, 11, 21.0, 0.03125
surrogate, 11, 21.0, 0.03125
surrogate, 12, 33.0, 0.8125
surrogate, 12, 32.0, 0.71875
surrogate, 12, 30.0, 0.5625
surrogate, 12, 30.0, 0.5625
surrogate, 12, 29.0, 0.46875
surrogate, 12, 29.0, 0.46875
surrogate, 12, 29.0, 0.46875
surrogate, 12, 29.0, 0.46875
surrogate, 12, 29.0, 0.46875
surrogate, 12, 26.0, 0.25
surrogate, 12, 26.0, 0.25
surrogate, 12, 26.0, 0.25
surrogate, 12, 26.0, 0.25
surrogate, 12, 26.0, 0.25
surrogate, 12, 26.0, 0.25
surrogate, 12, 26.0, 0.25
surrogate, 12, 26.0, 0.25
surrogate, 12, 26.0, 0.25
surrogate, 12, 26.0, 0.25
surrogate, 12, 24.0, 0.21875
surrogate, 12, 23.0, 0.09375
surrogate, 12, 23.0, 0.09375
surrogate, 12, 23.0, 0.09375
surrogate, 12, 23.0, 0.09375
surrogate, 12, 23.0, 0.09375
surrogate, 12, 22.0, 0.0625
surrogate, 12, 22.0, 0.0625
surrogate, 12, 22.0, 0.0625
surrogate, 12, 22.0, 0.0625
surrogate, 12, 22.0, 0.0625
surrogate, 12, 22.0, 0.0625
surrogate, 12, 21.0, 0.03125
surrogate, 12, 21.0, 0.03125
surrogate, 12, 21.0, 0.03125
surrogate, 12, 21.0, 0.03125
surrogate, 12, 21.0, 0.03125
surrogate, 12, 21.0, 0.03125
surrogate, 12, 21.0, 0.03125
surrogate, 13, 33.0, 0.8125
surrogate, 13, 32.0, 0.71875
surrogate, 13, 30.0, 0.5625
surrogate, 13, 30.0, 0.5625
surrogate, 13, 29.0, 0.46875
surrogate, 13, 29.0, 0.46875
surrogate, 13, 29.0, 0.46875
surrogate, 13, 29.0, 0.46875
surrogate, 13, 29.0, 0.46875
surrogate, 13, 26.0, 0.25
surrogate, 13, 26.0, 0.25
surrogate, 13, 26.0, 0.25
surrogate, 13, 26.0, 0.25
surrogate, 13, 26.0, 0.25
surrogate, 13, 26.0, 0.25
surrogate, 13, 26.0, 0.25
surrogate, 13, 26.0, 0.25
surrogate, 13, 26.0, 0.25
surrogate, 13, 26.0, 0.25
surrogate, 13, 24.0, 0.21875
surrogate, 13, 23.0, 0.09375
surrogate, 13, 23.0, 0.09375
surrogate, 13, 23.0, 0.09375
surrogate, 13, 23.0, 0.09375
surrogate, 13, 23.0, 0.09375
surrogate, 13, 22.0, 0.0625
surrogate, 13, 22.0, 0.0625
surrogate, 13, 22.0, 0.0625
surrogate, 13, 22.0, 0.0625
surrogate, 13, 22.0, 0.0625
surrogate, 13, 22.0, 0.0625
surrogate, 13, 21.0, 0.03125
surrogate, 13, 21.0, 0.03125
surrogate, 13, 21.0, 0.03125
surrogate, 13, 21.0, 0.03125
surrogate, 13, 21.0, 0.03125
surrogate, 13, 21.0, 0.03125
surrogate, 13, 21.0, 0.03125
surrogate, 14, 33.0, 0.8125
surrogate, 14, 32.0, 0.71875
surrogate, 14, 30.0, 0.5625
surrogate, 14, 30.0, 0.5625
surrogate, 14, 29.0, 0.53125
surrogate, 14, 26.0, 0.25
surrogate, 14, 26.0, 0.25
surrogate, 14, 26.0, 0.25
surrogate, 14, 26.0, 0.25
surrogate, 14, 26.0, 0.25
surrogate, 14, 26.0, 0.25
surrogate, 14, 26.0, 0.25
surrogate, 14, 26.0, 0.25
surrogate, 14, 26.0, 0.25
surrogate, 14, 26.0, 0.25
surrogate, 14, 26.0, 0.25
surrogate, 14, 24.0, 0.21875
surrogate, 14, 23.0, 0.09375
surrogate, 14, 23.0, 0.09375
surrogate, 14, 23.0, 0.09375
surrogate, 14, 23.0, 0.09375
surrogate, 14, 23.0, 0.09375
surrogate, 14, 22.0, 0.0625
surrogate, 14, 22.0, 0.0625
surrogate, 14, 22.0, 0.0625
surrogate, 14, 22.0, 0.0625
surrogate, 14, 22.0, 0.0625
surrogate, 14, 22.0, 0.0625
surrogate, 14, 21.0, 0.03125
surrogate, 14, 21.0, 0.03125
surrogate, 14, 21.0, 0.03125
surrogate, 14, 21.0, 0.03125
surrogate, 14, 21.0, 0.03125
surrogate, 14, 21.0, 0.03125
surrogate, 14, 21.0, 0.03125
surrogate, 15, 34.0, 0.875
surrogate, 15, 33.0, 0.8125
surrogate, 15, 32.0, 0.71875
surrogate, 15, 30.0, 0.5625
surrogate, 15, 30.0, 0.5625
surrogate, 15, 29.0, 0.53125
surrogate, 15, 28.0, 0.4375
surrogate, 15, 26.0, 0.25
surrogate, 15, 26.0, 0.25
surrogate, 15, 26.0, 0.25
surrogate, 15, 26.0, 0.25
surrogate, 15, 26.0, 0.25
surrogate, 15, 26.0, 0.25
surrogate, 15, 26.0, 0.25
surrogate, 15, 26.0, 0.25
surrogate, 15, 26.0, 0.25
surrogate, 15, 26.0, 0.25
surrogate, 15, 26.0, 0.25
surrogate, 15, 24.0, 0.21875
surrogate, 15, 23.0, 0.09375
surrogate, 15, 23.0, 0.09375
surrogate, 15, 23.0, 0.09375
surrogate, 15, 23.0, 0.09375
surrogate, 15, 23.0, 0.09375
surrogate, 15, 22.0, 0.0625
surrogate, 15, 22.0, 0.0625
surrogate, 15, 22.0, 0.0625
surrogate, 15, 22.0, 0.0625
surrogate, 15, 22.0, 0.0625
surrogate, 15, 22.0, 0.0625
surrogate, 15, 22.0, 0.0625
surrogate, 15, 21.0, 0.03125
surrogate, 15, 21.0, 0.03125
surrogate, 15, 21.0, 0.03125
surrogate, 15, 21.0, 0.03125
surrogate, 15, 21.0, 0.03125
surrogate, 15, 21.0, 0.03125
surrogate, 15, 21.0, 0.03125
surrogate, 16, 35.0, 0.96875
surrogate, 16, 34.0, 0.875
surrogate, 16, 33.0, 0.8125
surrogate, 16, 32.0, 0.71875
surrogate, 16, 32.0, 0.71875
surrogate, 16, 30.0, 0.5625
surrogate, 16, 30.0, 0.5625
surrogate, 16, 28.0, 0.53125
surrogate, 16, 26.0, 0.25
surrogate, 16, 26.0, 0.25
surrogate, 16, 26.0, 0.25
surrogate, 16, 26.0, 0.25
surrogate, 16, 26.0, 0.25
surrogate, 16, 26.0, 0.25
surrogate, 16, 26.0, 0.25
surrogate, 16, 26.0, 0.25
surrogate, 16, 26.0, 0.25
surrogate, 16, 26.0, 0.25
surrogate, 16, 26.0, 0.25
surrogate, 16, 24.0, 0.21875
surrogate, 16, 23.0, 0.09375
surrogate, 16, 23.0, 0.09375
surrogate, 16, 23.0, 0.09375
surrogate, 16, 23.0, 0.09375
surrogate, 16, 23.0, 0.09375
surrogate, 16, 23.0, 0.09375
surrogate, 16, 22.0, 0.0625
surrogate, 16, 22.0, 0.0625
surrogate, 16, 22.0, 0.0625
surrogate, 16, 22.0, 0.0625
surrogate, 16, 22.0, 0.0625
surrogate, 16, 22.0, 0.0625
surrogate, 16, 22.0, 0.0625
surrogate, 16, 22.0, 0.0625
surrogate, 16, 21.0, 0.03125
surrogate, 16, 21.0, 0.03125
surrogate, 16, 21.0, 0.03125
surrogate, 16, 21.0, 0.03125
surrogate, 16, 21.0, 0.03125
surrogate, 16, 21.0, 0.03125
surrogate, 16, 21.0, 0.03125
