method, generation, latency, ar
surrogate, 1, 36.0, 0.90625
surrogate, 1, 28.0, 0.4375
surrogate, 1, 26.0, 0.34375
surrogate, 1, 25.0, 0.21875
surrogate, 1, 20.0, 0.0625
surrogate, 2, 36.0, 0.90625
surrogate, 2, 28.0, 0.46875
surrogate, 2, 26.0, 0.34375
surrogate, 2, 25.0, 0.21875
surrogate, 2, 25.0, 0.21875
surrogate, 2, 20.0, 0.0625
surrogate, 3, 36.0, 0.90625
surrogate, 3, 33.0, 0.6875
surrogate, 3, 28.0, 0.46875
surrogate, 3, 26.0, 0.34375
surrogate, 3, 26.0, 0.34375
surrogate, 3, 25.0, 0.21875
surrogate, 3, 25.0, 0.21875
surrogate, 3, 25.0, 0.21875
surrogate, 3, 25.0, 0.21875
surrogate, 3, 20.0, 0.0625
surrogate, 3, 20.0, 0.0625
surrogate, 4, 35.0, 0.90625
surrogate, 4, 33.0, 0.6875
surrogate, 4, 31.0, 0.5625
surrogate, 4, 28.0, 0.46875
surrogate, 4, 26.0, 0.34375
surrogate, 4, 26.0, 0.34375
surrogate, 4, 25.0, 0.21875
surrogate, 4, 25.0, 0.21875
surrogate, 4, 25.0, 0.21875
surrogate, 4, 25.0, 0.21875
surrogate, 4, 25.0, 0.21875
surrogate, 4, 25.0, 0.21875
surrogate, 4, 20.0, 0.0625
surrogate, 4, 20.0, 0.0625
surrogate, 5, 35.0, 0.90625
surrogate, 5, 33.0, 0.75
surrogate, 5, 30.0, 0.5625
surrogate, 5, 29.0, 0.53125
surrogate, 5, 28.0, 0.46875
surrogate, 5, 26.0, 0.34375
surrogate, 5, 26.0, 0.34375
surrogate, 5, 24.0, 0.21875
surrogate, 5, 20.0, 0.0625
surrogate, 5, 20.0, 0.0625
surrogate, 5, 20.0, 0.0625
surrogate, 5, 20.0, 0.0625
surrogate, 5, 20.0, 0.0625
surrogate, 6, 35.0, 0.90625
surrogate, 6, 33.0, 0.75
surrogate, 6, 30.0, 0.5625
surrogate, 6, 29.0, 0.53125
surrogate, 6, 29.0, 0.53125
surrogate, 6, 28.0, 0.46875
surrogate, 6, 24.0, 0.34375
surrogate, 6, 20.0, 0.0625
surrogate, 6, 20.0, 0.0625
surrogate, 6, 20.0, 0.0625
surrogate, 6, 20.0, 0.0625
surrogate, 6, 20.0, 0.0625
surrogate, 6, 20.0, 0.0625
surrogate, 7, 35.0, 0.90625
surrogate, 7, 33.0, 0.75
surrogate, 7, 28.0, 0.5625
surrogate, 7, 24.0, 0.34375
surrogate, 7, 20.0, 0.0625
surrogate, 7, 20.0, 0.0625
surrogate, 7, 20.0, 0.0625
surrogate, 7, 20.0, 0.0625
surrogate, 7, 20.0, 0.0625
surrogate, 7, 20.0, 0.0625
surrogate, 7, 20.0, 0.0625
surrogate, 8, 35.0, 0.90625
surrogate, 8, 33.0, 0.75
surrogate, 8, 28.0, 0.5625
surrogate, 8, 28.0, 0.5625
surrogate, 8, 24.0, 0.34375
surrogate, 8, 24.0, 0.34375
surrogate, 8, 20.0, 0.0625
surrogate, 8, 20.0, 0.0625
