method, generation, latency, ar
surrogate, 1, 36.0, 0.71875
surrogate, 1, 32.0, 0.625
surrogate, 1, 27.0, 0.40625
surrogate, 1, 26.0, 0.375
surrogate, 1, 25.0, 0.25
surrogate, 1, 22.0, 0.125
surrogate, 2, 36.0, 0.71875
surrogate, 2, 32.0, 0.625
surrogate, 2, 26.0, 0.40625
surrogate, 2, 25.0, 0.25
surrogate, 2, 25.0, 0.25
surrogate, 2, 22.0, 0.125
surrogate, 2, 21.0, 0.03125
surrogate, 3, 34.0, 0.71875
surrogate, 3, 31.0, 0.625
surrogate, 3, 26.0, 0.40625
surrogate, 3, 25.0, 0.25
surrogate, 3, 25.0, 0.25
surrogate, 3, 25.0, 0.25
surrogate, 3, 25.0, 0.25
surrogate, 3, 25.0, 0.25
surrogate, 3, 22.0, 0.125
surrogate, 3, 22.0, 0.125
surrogate, 3, 21.0, 0.03125
surrogate, 3, 21.0, 0.03125
surrogate, 4, 34.0, 0.71875
surrogate, 4, 31.0, 0.625
surrogate, 4, 31.0, 0.625
surrogate, 4, 26.0, 0.40625
surrogate, 4, 26.0, 0.40625
surrogate, 4, 25.0, 0.34375
surrogate, 4, 23.0, 0.25
surrogate, 4, 22.0, 0.125
surrogate, 4, 22.0, 0.125
surrogate, 4, 22.0, 0.125
surrogate, 4, 22.0, 0.125
surrogate, 4, 21.0, 0.03125
surrogate, 4, 21.0, 0.03125
surrogate, 4, 21.0, 0.03125
surrogate, 4, 21.0, 0.03125
surrogate, 5, 34.0, 0.71875
surrogate, 5, 34.0, 0.71875
surrogate, 5, 30.0, 0.625
surrogate, 5, 26.0, 0.40625
surrogate, 5, 26.0, 0.40625
surrogate, 5, 26.0, 0.40625
surrogate, 5, 25.0, 0.34375
surrogate, 5, 23.0, 0.25
surrogate, 5, 23.0, 0.25
surrogate, 5, 22.0, 0.125
surrogate, 5, 22.0, 0.125
surrogate, 5, 22.0, 0.125
surrogate, 5, 22.0, 0.125
surrogate, 5, 22.0, 0.125
surrogate, 5, 22.0, 0.125
surrogate, 5, 22.0, 0.125
surrogate, 5, 21.0, 0.03125
surrogate, 5, 21.0, 0.03125
surrogate, 5, 21.0, 0.03125
surrogate, 5, 21.0, 0.03125
surrogate, 6, 34.0, 0.71875
surrogate, 6, 34.0, 0.71875
surrogate, 6, 30.0, 0.625
surrogate, 6, 29.0, 0.5625
surrogate, 6, 24.0, 0.40625
surrogate, 6, 23.0, 0.25
surrogate, 6, 23.0, 0.25
surrogate, 6, 23.0, 0.25
surrogate, 6, 22.0, 0.125
surrogate, 6, 22.0, 0.125
surrogate, 6, 22.0, 0.125
surrogate, 6, 22.0, 0.125
surrogate, 6, 22.0, 0.125
surrogate, 6, 22.0, 0.125
surrogate, 6, 22.0, 0.125
surrogate, 6, 21.0, 0.03125
surrogate, 6, 21.0, 0.03125
surrogate, 6, 21.0, 0.03125
surrogate, 6, 21.0, 0.03125
surrogate, 6, 21.0, 0.03125
surrogate, 6, 21.0, 0.03125
surrogate, 6, 21.0, 0.03125
surrogate, 6, 21.0, 0.03125
surrogate, 6, 21.0, 0.03125
surrogate, 7, 33.0, 0.71875
surrogate, 7, 30.0, 0.625
surrogate, 7, 29.0, 0.5625
surrogate, 7, 29.0, 0.5625
surrogate, 7, 24.0, 0.40625
surrogate, 7, 23.0, 0.25
surrogate, 7, 23.0, 0.25
surrogate, 7, 23.0, 0.25
surrogate, 7, 23.0, 0.25
surrogate, 7, 22.0, 0.125
surrogate, 7, 22.0, 0.125
surrogate, 7, 22.0, 0.125
surrogate, 7, 22.0, 0.125
surrogate, 7, 22.0, 0.125
surrogate, 7, 22.0, 0.125
surrogate, 7, 22.0, 0.125
surrogate, 7, 22.0, 0.125
surrogate, 7, 21.0, 0.03125
surrogate, 7, 21.0, 0.03125
surrogate, 7, 21.0, 0.03125
surrogate, 7, 21.0, 0.03125
surrogate, 7, 21.0, 0.03125
surrogate, 7, 21.0, 0.03125
surrogate, 7, 21.0, 0.03125
surrogate, 7, 21.0, 0.03125
surrogate, 7, 21.0, 0.03125
surrogate, 7, 21.0, 0.03125
surrogate, 8, 33.0, 0.71875
surrogate, 8, 30.0, 0.625
surrogate, 8, 30.0, 0.625
surrogate, 8, 29.0, 0.5625
surrogate, 8, 29.0, 0.5625
surrogate, 8, 29.0, 0.5625
surrogate, 8, 29.0, 0.5625
surrogate, 8, 24.0, 0.40625
surrogate, 8, 24.0, 0.40625
surrogate, 8, 23.0, 0.25
surrogate, 8, 23.0, 0.25
surrogate, 8, 23.0, 0.25
surrogate, 8, 23.0, 0.25
surrogate, 8, 23.0, 0.25
surrogate, 8, 23.0, 0.25
surrogate, 8, 20.0, 0.125
surrogate, 9, 33.0, 0.71875
surrogate, 9, 33.0, 0.71875
surrogate, 9, 30.0, 0.625
surrogate, 9, 30.0, 0.625
surrogate, 9, 30.0, 0.625
surrogate, 9, 28.0, 0.5625
surrogate, 9, 28.0, 0.5625
surrogate, 9, 24.0, 0.40625
surrogate, 9, 24.0, 0.40625
surrogate, 9, 24.0, 0.40625
surrogate, 9, 23.0, 0.25
surrogate, 9, 23.0, 0.25
surrogate, 9, 23.0, 0.25
surrogate, 9, 23.0, 0.25
surrogate, 9, 23.0, 0.25
surrogate, 9, 23.0, 0.25
surrogate, 9, 23.0, 0.25
surrogate, 9, 20.0, 0.125
surrogate, 9, 20.0, 0.125
surrogate, 9, 19.0, 0.03125
surrogate, 10, 32.0, 0.71875
surrogate, 10, 32.0, 0.71875
surrogate, 10, 30.0, 0.625
surrogate, 10, 30.0, 0.625
surrogate, 10, 30.0, 0.625
surrogate, 10, 30.0, 0.625
surrogate, 10, 28.0, 0.5625
surrogate, 10, 28.0, 0.5625
surrogate, 10, 28.0, 0.5625
surrogate, 10, 24.0, 0.40625
surrogate, 10, 24.0, 0.40625
surrogate, 10, 24.0, 0.40625
surrogate, 10, 24.0, 0.40625
surrogate, 10, 23.0, 0.25
surrogate, 10, 23.0, 0.25
surrogate, 10, 23.0, 0.25
surrogate, 10, 23.0, 0.25
surrogate, 10, 23.0, 0.25
surrogate, 10, 23.0, 0.25
surrogate, 10, 23.0, 0.25
surrogate, 10, 23.0, 0.25
surrogate, 10, 20.0, 0.125
surrogate, 10, 20.0, 0.125
surrogate, 10, 20.0, 0.125
surrogate, 10, 19.0, 0.03125
surrogate, 10, 19.0, 0.03125
surrogate, 11, 34.0, 0.9375
surrogate, 11, 32.0, 0.75
surrogate, 11, 30.0, 0.625
surrogate, 11, 30.0, 0.625
surrogate, 11, 30.0, 0.625
surrogate, 11, 30.0, 0.625
surrogate, 11, 30.0, 0.625
surrogate, 11, 28.0, 0.5625
surrogate, 11, 28.0, 0.5625
surrogate, 11, 28.0, 0.5625
surrogate, 11, 28.0, 0.5625
surrogate, 11, 24.0, 0.40625
surrogate, 11, 24.0, 0.40625
surrogate, 11, 24.0, 0.40625
surrogate, 11, 24.0, 0.40625
surrogate, 11, 24.0, 0.40625
surrogate, 11, 23.0, 0.25
surrogate, 11, 23.0, 0.25
surrogate, 11, 23.0, 0.25
surrogate, 11, 23.0, 0.25
surrogate, 11, 23.0, 0.25
surrogate, 11, 23.0, 0.25
surrogate, 11, 23.0, 0.25
surrogate, 11, 23.0, 0.25
surrogate, 11, 20.0, 0.125
surrogate, 11, 20.0, 0.125
surrogate, 11, 20.0, 0.125
surrogate, 11, 20.0, 0.125
surrogate, 11, 19.0, 0.03125
surrogate, 11, 19.0, 0.03125
surrogate, 11, 19.0, 0.03125
surrogate, 11, 19.0, 0.03125
surrogate, 12, 34.0, 0.9375
surrogate, 12, 34.0, 0.9375
surrogate, 12, 32.0, 0.75
surrogate, 12, 31.0, 0.71875
surrogate, 12, 30.0, 0.625
surrogate, 12, 30.0, 0.625
surrogate, 12, 30.0, 0.625
surrogate, 12, 30.0, 0.625
surrogate, 12, 30.0, 0.625
surrogate, 12, 28.0, 0.5625
surrogate, 12, 28.0, 0.5625
surrogate, 12, 28.0, 0.5625
surrogate, 12, 28.0, 0.5625
surrogate, 12, 24.0, 0.40625
surrogate, 12, 24.0, 0.40625
surrogate, 12, 24.0, 0.40625
surrogate, 12, 24.0, 0.40625
surrogate, 12, 24.0, 0.40625
surrogate, 12, 23.0, 0.25
surrogate, 12, 23.0, 0.25
surrogate, 12, 23.0, 0.25
surrogate, 12, 23.0, 0.25
surrogate, 12, 23.0, 0.25
surrogate, 12, 23.0, 0.25
surrogate, 12, 23.0, 0.25
surrogate, 12, 23.0, 0.25
surrogate, 12, 20.0, 0.125
surrogate, 12, 20.0, 0.125
surrogate, 12, 20.0, 0.125
surrogate, 12, 20.0, 0.125
surrogate, 12, 20.0, 0.125
surrogate, 12, 19.0, 0.03125
surrogate, 12, 19.0, 0.03125
surrogate, 12, 19.0, 0.03125
surrogate, 12, 19.0, 0.03125
surrogate, 12, 19.0, 0.03125
surrogate, 13, 34.0, 0.9375
surrogate, 13, 34.0, 0.9375
surrogate, 13, 32.0, 0.75
surrogate, 13, 32.0, 0.75
surrogate, 13, 31.0, 0.71875
surrogate, 13, 31.0, 0.71875
surrogate, 13, 30.0, 0.625
surrogate, 13, 30.0, 0.625
surrogate, 13, 30.0, 0.625
surrogate, 13, 30.0, 0.625
surrogate, 13, 30.0, 0.625
surrogate, 13, 28.0, 0.5625
surrogate, 13, 28.0, 0.5625
surrogate, 13, 28.0, 0.5625
surrogate, 13, 28.0, 0.5625
surrogate, 13, 28.0, 0.5625
surrogate, 13, 24.0, 0.40625
surrogate, 13, 24.0, 0.40625
surrogate, 13, 24.0, 0.40625
surrogate, 13, 24.0, 0.40625
surrogate, 13, 24.0, 0.40625
surrogate, 13, 24.0, 0.40625
surrogate, 13, 23.0, 0.25
surrogate, 13, 23.0, 0.25
surrogate, 13, 23.0, 0.25
surrogate, 13, 23.0, 0.25
surrogate, 13, 23.0, 0.25
surrogate, 13, 23.0, 0.25
surrogate, 13, 23.0, 0.25
surrogate, 13, 23.0, 0.25
surrogate, 13, 23.0, 0.25
surrogate, 13, 20.0, 0.125
surrogate, 13, 20.0, 0.125
surrogate, 13, 20.0, 0.125
surrogate, 13, 20.0, 0.125
surrogate, 13, 20.0, 0.125
surrogate, 13, 20.0, 0.125
surrogate, 13, 19.0, 0.03125
surrogate, 13, 19.0, 0.03125
surrogate, 13, 19.0, 0.03125
surrogate, 13, 19.0, 0.03125
surrogate, 13, 19.0, 0.03125
surrogate, 13, 19.0, 0.03125
surrogate, 14, 34.0, 1.0
surrogate, 14, 32.0, 0.75
surrogate, 14, 32.0, 0.75
surrogate, 14, 31.0, 0.71875
surrogate, 14, 31.0, 0.71875
surrogate, 14, 31.0, 0.71875
surrogate, 14, 30.0, 0.625
surrogate, 14, 30.0, 0.625
surrogate, 14, 30.0, 0.625
surrogate, 14, 30.0, 0.625
surrogate, 14, 30.0, 0.625
surrogate, 14, 30.0, 0.625
surrogate, 14, 28.0, 0.5625
surrogate, 14, 28.0, 0.5625
surrogate, 14, 28.0, 0.5625
surrogate, 14, 28.0, 0.5625
surrogate, 14, 28.0, 0.5625
surrogate, 14, 24.0, 0.40625
surrogate, 14, 24.0, 0.40625
surrogate, 14, 24.0, 0.40625
surrogate, 14, 24.0, 0.40625
surrogate, 14, 24.0, 0.40625
surrogate, 14, 24.0, 0.40625
surrogate, 14, 24.0, 0.40625
surrogate, 14, 23.0, 0.25
surrogate, 14, 23.0, 0.25
surrogate, 14, 23.0, 0.25
surrogate, 14, 23.0, 0.25
surrogate, 14, 23.0, 0.25
surrogate, 14, 23.0, 0.25
surrogate, 14, 23.0, 0.25
surrogate, 14, 23.0, 0.25
surrogate, 14, 23.0, 0.25
surrogate, 14, 23.0, 0.25
surrogate, 14, 20.0, 0.125
surrogate, 14, 20.0, 0.125
surrogate, 14, 20.0, 0.125
surrogate, 14, 20.0, 0.125
surrogate, 14, 20.0, 0.125
surrogate, 14, 20.0, 0.125
surrogate, 14, 20.0, 0.125
surrogate, 14, 19.0, 0.03125
surrogate, 14, 19.0, 0.03125
surrogate, 14, 19.0, 0.03125
surrogate, 14, 19.0, 0.03125
surrogate, 14, 19.0, 0.03125
surrogate, 14, 19.0, 0.03125
surrogate, 14, 19.0, 0.03125
