method, generation, latency, ar
surrogate, 1, 31.0, 0.5625
surrogate, 1, 28.0, 0.375
surrogate, 1, 27.0, 0.25
surrogate, 1, 26.0, 0.21875
surrogate, 1, 25.0, 0.15625
surrogate, 1, 22.0, 0.09375
surrogate, 1, 17.0, 0.03125
surrogate, 2, 31.0, 0.5625
surrogate, 2, 31.0, 0.5625
surrogate, 2, 28.0, 0.375
surrogate, 2, 27.0, 0.25
surrogate, 2, 27.0, 0.25
surrogate, 2, 26.0, 0.21875
surrogate, 2, 26.0, 0.21875
surrogate, 2, 25.0, 0.15625
surrogate, 2, 22.0, 0.09375
surrogate, 2, 22.0, 0.09375
surrogate, 2, 17.0, 0.03125
surrogate, 2, 17.0, 0.03125
surrogate, 3, 31.0, 0.5625
surrogate, 3, 31.0, 0.5625
surrogate, 3, 28.0, 0.375
surrogate, 3, 28.0, 0.375
surrogate, 3, 26.0, 0.34375
surrogate, 3, 24.0, 0.21875
surrogate, 3, 22.0, 0.09375
surrogate, 3, 22.0, 0.09375
surrogate, 3, 17.0, 0.03125
surrogate, 3, 17.0, 0.03125
surrogate, 3, 17.0, 0.03125
surrogate, 3, 17.0, 0.03125
surrogate, 4, 31.0, 0.5625
surrogate, 4, 31.0, 0.5625
surrogate, 4, 28.0, 0.375
surrogate, 4, 28.0, 0.375
surrogate, 4, 26.0, 0.34375
surrogate, 4, 24.0, 0.21875
surrogate, 4, 22.0, 0.09375
surrogate, 4, 22.0, 0.09375
surrogate, 4, 17.0, 0.03125
surrogate, 4, 17.0, 0.03125
surrogate, 4, 17.0, 0.03125
surrogate, 4, 17.0, 0.03125
surrogate, 5, 31.0, 0.5625
surrogate, 5, 31.0, 0.5625
surrogate, 5, 31.0, 0.5625
surrogate, 5, 27.0, 0.4375
surrogate, 5, 26.0, 0.34375
surrogate, 5, 24.0, 0.21875
surrogate, 5, 21.0, 0.09375
surrogate, 5, 17.0, 0.03125
surrogate, 5, 17.0, 0.03125
surrogate, 5, 17.0, 0.03125
surrogate, 5, 17.0, 0.03125
surrogate, 6, 31.0, 0.5625
surrogate, 6, 31.0, 0.5625
surrogate, 6, 31.0, 0.5625
surrogate, 6, 27.0, 0.4375
surrogate, 6, 26.0, 0.34375
surrogate, 6, 24.0, 0.21875
surrogate, 6, 21.0, 0.09375
surrogate, 6, 17.0, 0.03125
surrogate, 6, 17.0, 0.03125
surrogate, 6, 17.0, 0.03125
surrogate, 6, 17.0, 0.03125
surrogate, 6, 17.0, 0.03125
surrogate, 7, 31.0, 0.5625
surrogate, 7, 31.0, 0.5625
surrogate, 7, 31.0, 0.5625
surrogate, 7, 27.0, 0.4375
surrogate, 7, 26.0, 0.34375
surrogate, 7, 24.0, 0.21875
surrogate, 7, 24.0, 0.21875
surrogate, 7, 21.0, 0.09375
surrogate, 7, 17.0, 0.03125
surrogate, 7, 17.0, 0.03125
surrogate, 7, 17.0, 0.03125
surrogate, 7, 17.0, 0.03125
surrogate, 7, 17.0, 0.03125
surrogate, 7, 17.0, 0.03125
surrogate, 8, 30.0, 0.5625
surrogate, 8, 27.0, 0.4375
surrogate, 8, 27.0, 0.4375
surrogate, 8, 25.0, 0.34375
surrogate, 8, 24.0, 0.21875
surrogate, 8, 24.0, 0.21875
surrogate, 8, 24.0, 0.21875
surrogate, 8, 21.0, 0.09375
surrogate, 8, 17.0, 0.03125
surrogate, 8, 17.0, 0.03125
surrogate, 8, 17.0, 0.03125
surrogate, 8, 17.0, 0.03125
surrogate, 8, 17.0, 0.03125
surrogate, 8, 17.0, 0.03125
surrogate, 8, 17.0, 0.03125
surrogate, 9, 30.0, 0.5625
surrogate, 9, 27.0, 0.4375
surrogate, 9, 27.0, 0.4375
surrogate, 9, 25.0, 0.34375
surrogate, 9, 24.0, 0.21875
surrogate, 9, 24.0, 0.21875
surrogate, 9, 24.0, 0.21875
surrogate, 9, 21.0, 0.09375
surrogate, 9, 17.0, 0.03125
surrogate, 9, 17.0, 0.03125
surrogate, 9, 17.0, 0.03125
surrogate, 9, 17.0, 0.03125
surrogate, 9, 17.0, 0.03125
surrogate, 9, 17.0, 0.03125
surrogate, 9, 17.0, 0.03125
surrogate, 9, 17.0, 0.03125
surrogate, 9, 17.0, 0.03125
surrogate, 10, 30.0, 0.5625
surrogate, 10, 27.0, 0.4375
surrogate, 10, 27.0, 0.4375
surrogate, 10, 27.0, 0.4375
surrogate, 10, 25.0, 0.34375
surrogate, 10, 25.0, 0.34375
surrogate, 10, 24.0, 0.21875
surrogate, 10, 24.0, 0.21875
surrogate, 10, 24.0, 0.21875
surrogate, 10, 24.0, 0.21875
surrogate, 10, 21.0, 0.09375
surrogate, 10, 17.0, 0.03125
surrogate, 10, 17.0, 0.03125
surrogate, 10, 17.0, 0.03125
surrogate, 10, 17.0, 0.03125
surrogate, 10, 17.0, 0.03125
surrogate, 10, 17.0, 0.03125
surrogate, 10, 17.0, 0.03125
surrogate, 10, 17.0, 0.03125
surrogate, 10, 17.0, 0.03125
surrogate, 10, 17.0, 0.03125
surrogate, 11, 30.0, 0.5625
surrogate, 11, 30.0, 0.5625
surrogate, 11, 27.0, 0.4375
surrogate, 11, 27.0, 0.4375
surrogate, 11, 27.0, 0.4375
surrogate, 11, 25.0, 0.34375
surrogate, 11, 25.0, 0.34375
surrogate, 11, 23.0, 0.21875
surrogate, 11, 21.0, 0.09375
surrogate, 11, 21.0, 0.09375
surrogate, 11, 17.0, 0.03125
surrogate, 11, 17.0, 0.03125
surrogate, 11, 17.0, 0.03125
surrogate, 11, 17.0, 0.03125
surrogate, 11, 17.0, 0.03125
surrogate, 11, 17.0, 0.03125
surrogate, 11, 17.0, 0.03125
surrogate, 11, 17.0, 0.03125
surrogate, 11, 17.0, 0.03125
surrogate, 11, 17.0, 0.03125
surrogate, 11, 17.0, 0.03125
surrogate, 12, 30.0, 0.5625
surrogate, 12, 30.0, 0.5625
surrogate, 12, 29.0, 0.5
surrogate, 12, 27.0, 0.4375
surrogate, 12, 27.0, 0.4375
surrogate, 12, 27.0, 0.4375
surrogate, 12, 25.0, 0.34375
surrogate, 12, 25.0, 0.34375
surrogate, 12, 23.0, 0.21875
surrogate, 12, 21.0, 0.09375
surrogate, 12, 21.0, 0.09375
surrogate, 12, 21.0, 0.09375
surrogate, 12, 17.0, 0.03125
surrogate, 12, 17.0, 0.03125
surrogate, 12, 17.0, 0.03125
surrogate, 12, 17.0, 0.03125
surrogate, 12, 17.0, 0.03125
surrogate, 12, 17.0, 0.03125
surrogate, 12, 17.0, 0.03125
surrogate, 12, 17.0, 0.03125
surrogate, 12, 17.0, 0.03125
surrogate, 12, 17.0, 0.03125
surrogate, 12, 17.0, 0.03125
surrogate, 12, 17.0, 0.03125
surrogate, 13, 30.0, 0.5625
surrogate, 13, 30.0, 0.5625
surrogate, 13, 29.0, 0.5
surrogate, 13, 27.0, 0.4375
surrogate, 13, 27.0, 0.4375
surrogate, 13, 27.0, 0.4375
surrogate, 13, 27.0, 0.4375
surrogate, 13, 25.0, 0.34375
surrogate, 13, 25.0, 0.34375
surrogate, 13, 25.0, 0.34375
surrogate, 13, 23.0, 0.21875
surrogate, 13, 23.0, 0.21875
surrogate, 13, 21.0, 0.09375
surrogate, 13, 21.0, 0.09375
surrogate, 13, 21.0, 0.09375
surrogate, 13, 21.0, 0.09375
surrogate, 13, 17.0, 0.03125
surrogate, 13, 17.0, 0.03125
surrogate, 13, 17.0, 0.03125
surrogate, 13, 17.0, 0.03125
surrogate, 13, 17.0, 0.03125
surrogate, 13, 17.0, 0.03125
surrogate, 13, 17.0, 0.03125
surrogate, 13, 17.0, 0.03125
surrogate, 13, 17.0, 0.03125
surrogate, 13, 17.0, 0.03125
surrogate, 13, 17.0, 0.03125
surrogate, 13, 17.0, 0.03125
surrogate, 14, 30.0, 0.5625
surrogate, 14, 30.0, 0.5625
surrogate, 14, 30.0, 0.5625
surrogate, 14, 29.0, 0.5
surrogate, 14, 29.0, 0.5
surrogate, 14, 27.0, 0.4375
surrogate, 14, 27.0, 0.4375
surrogate, 14, 27.0, 0.4375
surrogate, 14, 27.0, 0.4375
surrogate, 14, 25.0, 0.34375
surrogate, 14, 25.0, 0.34375
surrogate, 14, 25.0, 0.34375
surrogate, 14, 23.0, 0.21875
surrogate, 14, 23.0, 0.21875
surrogate, 14, 23.0, 0.21875
surrogate, 14, 21.0, 0.09375
surrogate, 14, 21.0, 0.09375
surrogate, 14, 21.0, 0.09375
surrogate, 14, 21.0, 0.09375
surrogate, 14, 21.0, 0.09375
surrogate, 14, 17.0, 0.03125
surrogate, 14, 17.0, 0.03125
surrogate, 14, 17.0, 0.03125
surrogate, 14, 17.0, 0.03125
surrogate, 14, 17.0, 0.03125
surrogate, 14, 17.0, 0.03125
surrogate, 14, 17.0, 0.03125
surrogate, 14, 17.0, 0.03125
surrogate, 14, 17.0, 0.03125
surrogate, 14, 17.0, 0.03125
surrogate, 14, 17.0, 0.03125
surrogate, 14, 17.0, 0.03125
surrogate, 15, 30.0, 0.5625
surrogate, 15, 30.0, 0.5625
surrogate, 15, 30.0, 0.5625
surrogate, 15, 29.0, 0.5
surrogate, 15, 29.0, 0.5
surrogate, 15, 27.0, 0.4375
surrogate, 15, 27.0, 0.4375
surrogate, 15, 27.0, 0.4375
surrogate, 15, 27.0, 0.4375
surrogate, 15, 25.0, 0.34375
surrogate, 15, 25.0, 0.34375
surrogate, 15, 25.0, 0.34375
surrogate, 15, 23.0, 0.21875
surrogate, 15, 23.0, 0.21875
surrogate, 15, 23.0, 0.21875
surrogate, 15, 21.0, 0.09375
surrogate, 15, 21.0, 0.09375
surrogate, 15, 21.0, 0.09375
surrogate, 15, 21.0, 0.09375
surrogate, 15, 21.0, 0.09375
surrogate, 15, 17.0, 0.03125
surrogate, 15, 17.0, 0.03125
surrogate, 15, 17.0, 0.03125
surrogate, 15, 17.0, 0.03125
surrogate, 15, 17.0, 0.03125
surrogate, 15, 17.0, 0.03125
surrogate, 15, 17.0, 0.03125
surrogate, 15, 17.0, 0.03125
surrogate, 15, 17.0, 0.03125
surrogate, 15, 17.0, 0.03125
surrogate, 15, 17.0, 0.03125
surrogate, 15, 17.0, 0.03125
surrogate, 16, 30.0, 0.5625
surrogate, 16, 30.0, 0.5625
surrogate, 16, 30.0, 0.5625
surrogate, 16, 29.0, 0.5
surrogate, 16, 29.0, 0.5
surrogate, 16, 27.0, 0.4375
surrogate, 16, 27.0, 0.4375
surrogate, 16, 27.0, 0.4375
surrogate, 16, 27.0, 0.4375
surrogate, 16, 25.0, 0.34375
surrogate, 16, 25.0, 0.34375
surrogate, 16, 25.0, 0.34375
surrogate, 16, 23.0, 0.21875
surrogate, 16, 23.0, 0.21875
surrogate, 16, 23.0, 0.21875
surrogate, 16, 21.0, 0.09375
surrogate, 16, 21.0, 0.09375
surrogate, 16, 21.0, 0.09375
surrogate, 16, 21.0, 0.09375
surrogate, 16, 21.0, 0.09375
surrogate, 16, 21.0, 0.09375
surrogate, 16, 17.0, 0.03125
surrogate, 16, 17.0, 0.03125
surrogate, 16, 17.0, 0.03125
