method, generation, latency, ar
surrogate, 1, 30.0, 0.46875
surrogate, 1, 29.0, 0.28125
surrogate, 1, 24.0, 0.25
surrogate, 1, 23.0, 0.09375
surrogate, 2, 30.0, 0.46875
surrogate, 2, 30.0, 0.46875
surrogate, 2, 29.0, 0.28125
surrogate, 2, 29.0, 0.28125
surrogate, 2, 24.0, 0.25
surrogate, 2, 24.0, 0.25
surrogate, 2, 23.0, 0.09375
surrogate, 2, 23.0, 0.09375
surrogate, 3, 30.0, 0.46875
surrogate, 3, 30.0, 0.46875
surrogate, 3, 30.0, 0.46875
surrogate, 3, 28.0, 0.34375
surrogate, 3, 24.0, 0.25
surrogate, 3, 24.0, 0.25
surrogate, 3, 21.0, 0.09375
surrogate, 4, 29.0, 0.46875
surrogate, 4, 28.0, 0.34375
surrogate, 4, 28.0, 0.34375
surrogate, 4, 24.0, 0.25
surrogate, 4, 24.0, 0.25
surrogate, 4, 24.0, 0.25
surrogate, 4, 21.0, 0.09375
surrogate, 4, 21.0, 0.09375
surrogate, 4, 21.0, 0.09375
surrogate, 5, 29.0, 0.46875
surrogate, 5, 29.0, 0.46875
surrogate, 5, 28.0, 0.34375
surrogate, 5, 28.0, 0.34375
surrogate, 5, 28.0, 0.34375
surrogate, 5, 27.0, 0.28125
surrogate, 5, 24.0, 0.25
surrogate, 5, 24.0, 0.25
surrogate, 5, 24.0, 0.25
surrogate, 5, 24.0, 0.25
surrogate, 5, 21.0, 0.09375
surrogate, 5, 21.0, 0.09375
surrogate, 5, 21.0, 0.09375
surrogate, 5, 21.0, 0.09375
surrogate, 5, 21.0, 0.09375
surrogate, 5, 21.0, 0.09375
surrogate, 6, 29.0, 0.46875
surrogate, 6, 29.0, 0.46875
surrogate, 6, 29.0, 0.46875
surrogate, 6, 28.0, 0.34375
surrogate, 6, 28.0, 0.34375
surrogate, 6, 28.0, 0.34375
surrogate, 6, 28.0, 0.34375
surrogate, 6, 27.0, 0.28125
surrogate, 6, 27.0, 0.28125
surrogate, 6, 24.0, 0.25
surrogate, 6, 24.0, 0.25
surrogate, 6, 24.0, 0.25
surrogate, 6, 24.0, 0.25
surrogate, 6, 24.0, 0.25
surrogate, 6, 24.0, 0.25
surrogate, 6, 24.0, 0.25
surrogate, 6, 24.0, 0.25
surrogate, 6, 21.0, 0.09375
surrogate, 6, 21.0, 0.09375
surrogate, 6, 21.0, 0.09375
surrogate, 6, 21.0, 0.09375
surrogate, 6, 21.0, 0.09375
surrogate, 6, 21.0, 0.09375
surrogate, 6, 21.0, 0.09375
surrogate, 7, 29.0, 0.46875
surrogate, 7, 29.0, 0.46875
surrogate, 7, 29.0, 0.46875
surrogate, 7, 29.0, 0.46875
surrogate, 7, 28.0, 0.34375
surrogate, 7, 28.0, 0.34375
surrogate, 7, 28.0, 0.34375
surrogate, 7, 28.0, 0.34375
surrogate, 7, 28.0, 0.34375
surrogate, 7, 27.0, 0.28125
surrogate, 7, 27.0, 0.28125
surrogate, 7, 27.0, 0.28125
surrogate, 7, 24.0, 0.25
surrogate, 7, 24.0, 0.25
surrogate, 7, 24.0, 0.25
surrogate, 7, 24.0, 0.25
surrogate, 7, 24.0, 0.25
surrogate, 7, 24.0, 0.25
surrogate, 7, 24.0, 0.25
surrogate, 7, 24.0, 0.25
surrogate, 7, 24.0, 0.25
surrogate, 7, 21.0, 0.09375
surrogate, 7, 21.0, 0.09375
surrogate, 7, 21.0, 0.09375
surrogate, 7, 21.0, 0.09375
surrogate, 7, 21.0, 0.09375
surrogate, 7, 21.0, 0.09375
surrogate, 7, 21.0, 0.09375
surrogate, 7, 21.0, 0.09375
surrogate, 7, 21.0, 0.09375
surrogate, 8, 28.0, 0.46875
surrogate, 8, 27.0, 0.28125
surrogate, 8, 27.0, 0.28125
surrogate, 8, 27.0, 0.28125
surrogate, 8, 27.0, 0.28125
surrogate, 8, 24.0, 0.25
surrogate, 8, 24.0, 0.25
surrogate, 8, 24.0, 0.25
surrogate, 8, 24.0, 0.25
surrogate, 8, 24.0, 0.25
surrogate, 8, 24.0, 0.25
surrogate, 8, 24.0, 0.25
surrogate, 8, 24.0, 0.25
surrogate, 8, 24.0, 0.25
surrogate, 8, 21.0, 0.09375
surrogate, 8, 21.0, 0.09375
surrogate, 8, 21.0, 0.09375
surrogate, 8, 21.0, 0.09375
surrogate, 8, 21.0, 0.09375
surrogate, 8, 21.0, 0.09375
surrogate, 8, 21.0, 0.09375
surrogate, 8, 21.0, 0.09375
surrogate, 8, 21.0, 0.09375
surrogate, 8, 21.0, 0.09375
surrogate, 8, 21.0, 0.09375
surrogate, 8, 21.0, 0.09375
surrogate, 8, 21.0, 0.09375
surrogate, 9, 29.0, 0.53125
surrogate, 9, 28.0, 0.46875
surrogate, 9, 28.0, 0.46875
surrogate, 9, 27.0, 0.28125
surrogate, 9, 27.0, 0.28125
