method, generation, latency, ar
surrogate, 1, 31.0, 0.5
surrogate, 1, 30.0, 0.375
surrogate, 1, 28.0, 0.34375
surrogate, 1, 26.0, 0.28125
surrogate, 1, 24.0, 0.15625
surrogate, 1, 23.0, 0.125
surrogate, 1, 22.0, 0.09375
surrogate, 1, 20.0, 0.0625
surrogate, 2, 32.0, 0.5625
surrogate, 2, 31.0, 0.5
surrogate, 2, 28.0, 0.375
surrogate, 2, 26.0, 0.28125
surrogate, 2, 26.0, 0.28125
surrogate, 2, 24.0, 0.15625
surrogate, 2, 24.0, 0.15625
surrogate, 2, 23.0, 0.125
surrogate, 2, 23.0, 0.125
surrogate, 2, 22.0, 0.09375
surrogate, 2, 20.0, 0.0625
surrogate, 2, 20.0, 0.0625
surrogate, 3, 32.0, 0.5625
surrogate, 3, 32.0, 0.5625
surrogate, 3, 31.0, 0.5
surrogate, 3, 28.0, 0.375
surrogate, 3, 28.0, 0.375
surrogate, 3, 26.0, 0.28125
surrogate, 3, 26.0, 0.28125
surrogate, 3, 26.0, 0.28125
surrogate, 3, 24.0, 0.15625
surrogate, 3, 24.0, 0.15625
surrogate, 3, 24.0, 0.15625
surrogate, 3, 24.0, 0.15625
surrogate, 3, 23.0, 0.125
surrogate, 3, 23.0, 0.125
surrogate, 3, 23.0, 0.125
surrogate, 3, 22.0, 0.09375
surrogate, 3, 22.0, 0.09375
surrogate, 3, 20.0, 0.0625
surrogate, 3, 20.0, 0.0625
surrogate, 4, 32.0, 0.5625
surrogate, 4, 32.0, 0.5625
surrogate, 4, 31.0, 0.5
surrogate, 4, 28.0, 0.375
surrogate, 4, 28.0, 0.375
surrogate, 4, 26.0, 0.28125
surrogate, 4, 26.0, 0.28125
surrogate, 4, 26.0, 0.28125
surrogate, 4, 26.0, 0.28125
surrogate, 4, 24.0, 0.15625
surrogate, 4, 24.0, 0.15625
surrogate, 4, 24.0, 0.15625
surrogate, 4, 24.0, 0.15625
surrogate, 4, 24.0, 0.15625
surrogate, 4, 23.0, 0.125
surrogate, 4, 23.0, 0.125
surrogate, 4, 23.0, 0.125
surrogate, 4, 23.0, 0.125
surrogate, 4, 22.0, 0.09375
surrogate, 4, 22.0, 0.09375
surrogate, 4, 22.0, 0.09375
surrogate, 4, 20.0, 0.0625
surrogate, 4, 20.0, 0.0625
surrogate, 4, 20.0, 0.0625
surrogate, 5, 37.0, 0.78125
surrogate, 5, 32.0, 0.5625
surrogate, 5, 32.0, 0.5625
surrogate, 5, 32.0, 0.5625
surrogate, 5, 31.0, 0.5
surrogate, 5, 31.0, 0.5
surrogate, 5, 28.0, 0.375
surrogate, 5, 28.0, 0.375
surrogate, 5, 28.0, 0.375
surrogate, 5, 28.0, 0.375
surrogate, 5, 26.0, 0.28125
surrogate, 5, 26.0, 0.28125
surrogate, 5, 26.0, 0.28125
surrogate, 5, 26.0, 0.28125
surrogate, 5, 26.0, 0.28125
surrogate, 5, 24.0, 0.15625
surrogate, 5, 24.0, 0.15625
surrogate, 5, 24.0, 0.15625
surrogate, 5, 24.0, 0.15625
surrogate, 5, 24.0, 0.15625
surrogate, 5, 24.0, 0.15625
surrogate, 5, 24.0, 0.15625
surrogate, 5, 23.0, 0.125
surrogate, 5, 23.0, 0.125
surrogate, 5, 23.0, 0.125
surrogate, 5, 23.0, 0.125
surrogate, 5, 23.0, 0.125
surrogate, 5, 20.0, 0.09375
surrogate, 6, 37.0, 0.78125
surrogate, 6, 37.0, 0.78125
surrogate, 6, 32.0, 0.5625
surrogate, 6, 32.0, 0.5625
surrogate, 6, 32.0, 0.5625
