method, generation, latency, ar
surrogate, 1, 27.0, 0.5
surrogate, 1, 26.0, 0.375
surrogate, 1, 25.0, 0.21875
surrogate, 1, 23.0, 0.125
surrogate, 2, 27.0, 0.5
surrogate, 2, 27.0, 0.5
surrogate, 2, 26.0, 0.375
surrogate, 2, 26.0, 0.375
surrogate, 2, 25.0, 0.21875
surrogate, 2, 25.0, 0.21875
surrogate, 2, 23.0, 0.125
surrogate, 2, 23.0, 0.125
surrogate, 3, 32.0, 0.71875
surrogate, 3, 27.0, 0.5
surrogate, 3, 27.0, 0.5
surrogate, 3, 26.0, 0.375
surrogate, 3, 26.0, 0.375
surrogate, 3, 26.0, 0.375
surrogate, 3, 26.0, 0.375
surrogate, 3, 25.0, 0.21875
surrogate, 3, 25.0, 0.21875
surrogate, 3, 25.0, 0.21875
surrogate, 3, 25.0, 0.21875
surrogate, 3, 23.0, 0.125
surrogate, 3, 23.0, 0.125
surrogate, 3, 23.0, 0.125
surrogate, 3, 23.0, 0.125
surrogate, 4, 32.0, 0.71875
surrogate, 4, 30.0, 0.59375
surrogate, 4, 29.0, 0.5625
surrogate, 4, 27.0, 0.5
surrogate, 4, 27.0, 0.5
surrogate, 4, 27.0, 0.5
surrogate, 4, 26.0, 0.375
surrogate, 4, 26.0, 0.375
surrogate, 4, 26.0, 0.375
surrogate, 4, 26.0, 0.375
surrogate, 4, 26.0, 0.375
surrogate, 4, 26.0, 0.375
surrogate, 4, 24.0, 0.21875
surrogate, 4, 23.0, 0.125
surrogate, 4, 23.0, 0.125
surrogate, 4, 23.0, 0.125
surrogate, 4, 23.0, 0.125
surrogate, 4, 23.0, 0.125
surrogate, 4, 23.0, 0.125
surrogate, 4, 23.0, 0.125
surrogate, 4, 23.0, 0.125
surrogate, 5, 32.0, 0.71875
surrogate, 5, 32.0, 0.71875
surrogate, 5, 30.0, 0.59375
surrogate, 5, 29.0, 0.5625
surrogate, 5, 27.0, 0.5
surrogate, 5, 27.0, 0.5
surrogate, 5, 27.0, 0.5
surrogate, 5, 27.0, 0.5
surrogate, 5, 26.0, 0.375
surrogate, 5, 26.0, 0.375
surrogate, 5, 26.0, 0.375
surrogate, 5, 26.0, 0.375
surrogate, 5, 26.0, 0.375
surrogate, 5, 26.0, 0.375
surrogate, 5, 26.0, 0.375
surrogate, 5, 26.0, 0.375
surrogate, 5, 26.0, 0.375
surrogate, 5, 26.0, 0.375
surrogate, 5, 26.0, 0.375
surrogate, 5, 24.0, 0.21875
surrogate, 5, 22.0, 0.15625
surrogate, 6, 32.0, 0.71875
surrogate, 6, 32.0, 0.71875
surrogate, 6, 30.0, 0.59375
surrogate, 6, 29.0, 0.5625
surrogate, 6, 29.0, 0.5625
surrogate, 6, 27.0, 0.5
surrogate, 6, 27.0, 0.5
surrogate, 6, 27.0, 0.5
surrogate, 6, 27.0, 0.5
surrogate, 6, 27.0, 0.5
surrogate, 6, 26.0, 0.375
surrogate, 6, 26.0, 0.375
surrogate, 6, 26.0, 0.375
surrogate, 6, 26.0, 0.375
surrogate, 6, 26.0, 0.375
surrogate, 6, 26.0, 0.375
surrogate, 6, 26.0, 0.375
surrogate, 6, 26.0, 0.375
surrogate, 6, 26.0, 0.375
surrogate, 6, 26.0, 0.375
surrogate, 6, 26.0, 0.375
surrogate, 6, 24.0, 0.21875
surrogate, 6, 24.0, 0.21875
