method, generation, latency, ar
surrogate, 1, 31.0, 0.625
surrogate, 1, 30.0, 0.40625
surrogate, 1, 25.0, 0.28125
surrogate, 1, 24.0, 0.125
surrogate, 1, 23.0, 0.09375
surrogate, 2, 31.0, 0.625
surrogate, 2, 30.0, 0.40625
surrogate, 2, 25.0, 0.28125
surrogate, 2, 24.0, 0.125
surrogate, 2, 23.0, 0.09375
surrogate, 3, 31.0, 0.625
surrogate, 3, 30.0, 0.40625
surrogate, 3, 30.0, 0.40625
surrogate, 3, 25.0, 0.28125
surrogate, 3, 21.0, 0.125
surrogate, 4, 31.0, 0.625
surrogate, 4, 31.0, 0.625
surrogate, 4, 30.0, 0.40625
surrogate, 4, 30.0, 0.40625
surrogate, 4, 30.0, 0.40625
surrogate, 4, 26.0, 0.34375
surrogate, 4, 25.0, 0.28125
surrogate, 4, 21.0, 0.125
surrogate, 5, 31.0, 0.625
surrogate, 5, 31.0, 0.625
surrogate, 5, 31.0, 0.625
surrogate, 5, 30.0, 0.40625
surrogate, 5, 30.0, 0.40625
surrogate, 5, 30.0, 0.40625
surrogate, 5, 28.0, 0.375
surrogate, 5, 26.0, 0.34375
surrogate, 5, 25.0, 0.28125
surrogate, 5, 21.0, 0.125
surrogate, 5, 21.0, 0.125
surrogate, 6, 35.0, 0.71875
surrogate, 6, 31.0, 0.625
surrogate, 6, 31.0, 0.625
surrogate, 6, 31.0, 0.625
surrogate, 6, 30.0, 0.5
surrogate, 6, 28.0, 0.375
surrogate, 6, 26.0, 0.34375
surrogate, 6, 25.0, 0.28125
surrogate, 6, 21.0, 0.125
surrogate, 6, 21.0, 0.125
surrogate, 6, 21.0, 0.125
surrogate, 7, 34.0, 0.8125
surrogate, 7, 31.0, 0.625
surrogate, 7, 31.0, 0.625
surrogate, 7, 31.0, 0.625
surrogate, 7, 30.0, 0.5
surrogate, 7, 28.0, 0.375
surrogate, 7, 26.0, 0.34375
surrogate, 7, 25.0, 0.28125
surrogate, 7, 21.0, 0.125
surrogate, 7, 21.0, 0.125
surrogate, 7, 21.0, 0.125
surrogate, 8, 34.0, 0.8125
surrogate, 8, 31.0, 0.625
surrogate, 8, 31.0, 0.625
surrogate, 8, 31.0, 0.625
surrogate, 8, 30.0, 0.53125
surrogate, 8, 28.0, 0.375
surrogate, 8, 28.0, 0.375
surrogate, 8, 26.0, 0.34375
surrogate, 8, 26.0, 0.34375
surrogate, 8, 25.0, 0.28125
