method, generation, latency, ar
surrogate, 1, 30.0, 0.40625
surrogate, 1, 26.0, 0.3125
surrogate, 1, 25.0, 0.25
surrogate, 1, 23.0, 0.09375
surrogate, 2, 28.0, 0.40625
surrogate, 2, 26.0, 0.3125
surrogate, 2, 25.0, 0.25
surrogate, 2, 25.0, 0.25
surrogate, 2, 23.0, 0.09375
surrogate, 2, 23.0, 0.09375
surrogate, 3, 27.0, 0.4375
surrogate, 3, 26.0, 0.3125
surrogate, 3, 25.0, 0.25
surrogate, 3, 25.0, 0.25
surrogate, 3, 25.0, 0.25
surrogate, 3, 25.0, 0.25
surrogate, 3, 25.0, 0.25
surrogate, 3, 23.0, 0.09375
surrogate, 3, 23.0, 0.09375
surrogate, 3, 23.0, 0.09375
surrogate, 3, 23.0, 0.09375
surrogate, 4, 27.0, 0.4375
surrogate, 4, 24.0, 0.3125
surrogate, 4, 23.0, 0.09375
surrogate, 4, 23.0, 0.09375
surrogate, 4, 23.0, 0.09375
surrogate, 4, 23.0, 0.09375
surrogate, 4, 23.0, 0.09375
surrogate, 4, 23.0, 0.09375
surrogate, 4, 23.0, 0.09375
surrogate, 4, 23.0, 0.09375
surrogate, 5, 31.0, 0.5625
surrogate, 5, 27.0, 0.4375
surrogate, 5, 24.0, 0.3125
surrogate, 5, 24.0, 0.3125
surrogate, 5, 23.0, 0.09375
surrogate, 5, 23.0, 0.09375
surrogate, 5, 23.0, 0.09375
surrogate, 5, 23.0, 0.09375
surrogate, 5, 23.0, 0.09375
surrogate, 5, 23.0, 0.09375
surrogate, 5, 23.0, 0.09375
surrogate, 5, 23.0, 0.09375
surrogate, 5, 23.0, 0.09375
surrogate, 5, 23.0, 0.09375
surrogate, 5, 23.0, 0.09375
surrogate, 5, 23.0, 0.09375
surrogate, 5, 23.0, 0.09375
surrogate, 5, 23.0, 0.09375
surrogate, 5, 23.0, 0.09375
surrogate, 5, 23.0, 0.09375
surrogate, 6, 31.0, 0.5625
surrogate, 6, 27.0, 0.4375
surrogate, 6, 24.0, 0.3125
surrogate, 6, 24.0, 0.3125
surrogate, 6, 24.0, 0.3125
surrogate, 6, 23.0, 0.09375
surrogate, 6, 23.0, 0.09375
surrogate, 6, 23.0, 0.09375
surrogate, 6, 23.0, 0.09375
surrogate, 6, 23.0, 0.09375
surrogate, 6, 23.0, 0.09375
surrogate, 6, 23.0, 0.09375
surrogate, 6, 23.0, 0.09375
surrogate, 6, 23.0, 0.09375
surrogate, 6, 23.0, 0.09375
surrogate, 6, 23.0, 0.09375
surrogate, 6, 23.0, 0.09375
surrogate, 6, 23.0, 0.09375
surrogate, 6, 23.0, 0.09375
surrogate, 6, 23.0, 0.09375
surrogate, 6, 23.0, 0.09375
surrogate, 6, 23.0, 0.09375
surrogate, 7, 31.0, 0.5625
surrogate, 7, 31.0, 0.5625
surrogate, 7, 27.0, 0.4375
surrogate, 7, 27.0, 0.4375
surrogate, 7, 24.0, 0.3125
surrogate, 7, 24.0, 0.3125
surrogate, 7, 24.0, 0.3125
surrogate, 7, 24.0, 0.3125
surrogate, 7, 23.0, 0.09375
surrogate, 7, 23.0, 0.09375
surrogate, 7, 23.0, 0.09375
surrogate, 7, 23.0, 0.09375
surrogate, 7, 23.0, 0.09375
surrogate, 7, 23.0, 0.09375
surrogate, 7, 23.0, 0.09375
surrogate, 7, 23.0, 0.09375
surrogate, 7, 23.0, 0.09375
surrogate, 7, 23.0, 0.09375
surrogate, 7, 23.0, 0.09375
surrogate, 7, 23.0, 0.09375
surrogate, 7, 23.0, 0.09375
surrogate, 7, 23.0, 0.09375
surrogate, 7, 23.0, 0.09375
surrogate, 7, 23.0, 0.09375
surrogate, 7, 23.0, 0.09375
surrogate, 8, 31.0, 0.5625
surrogate, 8, 31.0, 0.5625
surrogate, 8, 31.0, 0.5625
surrogate, 8, 28.0, 0.5
surrogate, 8, 27.0, 0.4375
surrogate, 8, 27.0, 0.4375
surrogate, 8, 24.0, 0.3125
surrogate, 8, 24.0, 0.3125
surrogate, 8, 24.0, 0.3125
surrogate, 8, 24.0, 0.3125
surrogate, 8, 23.0, 0.09375
surrogate, 8, 23.0, 0.09375
surrogate, 8, 23.0, 0.09375
surrogate, 8, 23.0, 0.09375
surrogate, 8, 23.0, 0.09375
surrogate, 8, 23.0, 0.09375
surrogate, 8, 23.0, 0.09375
surrogate, 8, 23.0, 0.09375
surrogate, 8, 23.0, 0.09375
surrogate, 8, 23.0, 0.09375
surrogate, 8, 23.0, 0.09375
surrogate, 8, 23.0, 0.09375
surrogate, 8, 23.0, 0.09375
surrogate, 8, 23.0, 0.09375
surrogate, 8, 23.0, 0.09375
surrogate, 8, 23.0, 0.09375
surrogate, 8, 23.0, 0.09375
surrogate, 8, 23.0, 0.09375
surrogate, 9, 31.0, 0.5625
surrogate, 9, 31.0, 0.5625
surrogate, 9, 31.0, 0.5625
surrogate, 9, 28.0, 0.5
surrogate, 9, 27.0, 0.4375
surrogate, 9, 27.0, 0.4375
surrogate, 9, 27.0, 0.4375
surrogate, 9, 24.0, 0.3125
surrogate, 9, 24.0, 0.3125
surrogate, 9, 24.0, 0.3125
surrogate, 9, 24.0, 0.3125
surrogate, 9, 24.0, 0.3125
surrogate, 9, 23.0, 0.09375
surrogate, 9, 23.0, 0.09375
surrogate, 9, 23.0, 0.09375
surrogate, 9, 23.0, 0.09375
surrogate, 9, 23.0, 0.09375
surrogate, 9, 23.0, 0.09375
surrogate, 9, 23.0, 0.09375
surrogate, 9, 23.0, 0.09375
surrogate, 9, 23.0, 0.09375
surrogate, 9, 23.0, 0.09375
surrogate, 9, 23.0, 0.09375
surrogate, 9, 23.0, 0.09375
surrogate, 9, 23.0, 0.09375
surrogate, 9, 23.0, 0.09375
surrogate, 9, 23.0, 0.09375
surrogate, 9, 23.0, 0.09375
surrogate, 9, 23.0, 0.09375
surrogate, 9, 23.0, 0.09375
surrogate, 9, 23.0, 0.09375
surrogate, 10, 31.0, 0.5625
surrogate, 10, 31.0, 0.5625
surrogate, 10, 31.0, 0.5625
surrogate, 10, 31.0, 0.5625
surrogate, 10, 28.0, 0.5
surrogate, 10, 28.0, 0.5
surrogate, 10, 27.0, 0.4375
surrogate, 10, 27.0, 0.4375
surrogate, 10, 27.0, 0.4375
surrogate, 10, 27.0, 0.4375
surrogate, 10, 24.0, 0.3125
surrogate, 10, 24.0, 0.3125
surrogate, 10, 24.0, 0.3125
surrogate, 10, 24.0, 0.3125
surrogate, 10, 24.0, 0.3125
surrogate, 10, 24.0, 0.3125
surrogate, 10, 23.0, 0.09375
surrogate, 10, 23.0, 0.09375
surrogate, 10, 23.0, 0.09375
surrogate, 10, 23.0, 0.09375
surrogate, 10, 23.0, 0.09375
surrogate, 10, 23.0, 0.09375
surrogate, 10, 23.0, 0.09375
surrogate, 10, 23.0, 0.09375
surrogate, 10, 23.0, 0.09375
surrogate, 10, 23.0, 0.09375
surrogate, 10, 23.0, 0.09375
surrogate, 10, 23.0, 0.09375
surrogate, 10, 23.0, 0.09375
surrogate, 10, 23.0, 0.09375
surrogate, 10, 23.0, 0.09375
surrogate, 10, 23.0, 0.09375
surrogate, 10, 23.0, 0.09375
surrogate, 10, 23.0, 0.09375
surrogate, 10, 23.0, 0.09375
surrogate, 10, 23.0, 0.09375
surrogate, 11, 32.0, 0.625
surrogate, 11, 31.0, 0.5625
surrogate, 11, 31.0, 0.5625
surrogate, 11, 31.0, 0.5625
surrogate, 11, 31.0, 0.5625
surrogate, 11, 28.0, 0.5
surrogate, 11, 28.0, 0.5
surrogate, 11, 27.0, 0.4375
surrogate, 11, 27.0, 0.4375
surrogate, 11, 27.0, 0.4375
surrogate, 11, 27.0, 0.4375
surrogate, 11, 27.0, 0.4375
surrogate, 11, 24.0, 0.3125
surrogate, 11, 24.0, 0.3125
surrogate, 11, 24.0, 0.3125
surrogate, 11, 24.0, 0.3125
surrogate, 11, 24.0, 0.3125
surrogate, 11, 24.0, 0.3125
surrogate, 11, 24.0, 0.3125
surrogate, 11, 23.0, 0.09375
surrogate, 11, 23.0, 0.09375
surrogate, 11, 23.0, 0.09375
surrogate, 11, 23.0, 0.09375
surrogate, 11, 23.0, 0.09375
surrogate, 11, 23.0, 0.09375
surrogate, 11, 23.0, 0.09375
surrogate, 11, 23.0, 0.09375
surrogate, 11, 23.0, 0.09375
surrogate, 11, 23.0, 0.09375
surrogate, 11, 23.0, 0.09375
surrogate, 11, 23.0, 0.09375
surrogate, 11, 23.0, 0.09375
surrogate, 11, 23.0, 0.09375
surrogate, 11, 23.0, 0.09375
surrogate, 11, 23.0, 0.09375
surrogate, 11, 23.0, 0.09375
surrogate, 11, 23.0, 0.09375
surrogate, 11, 23.0, 0.09375
surrogate, 11, 23.0, 0.09375
surrogate, 12, 34.0, 0.71875
surrogate, 12, 32.0, 0.625
surrogate, 12, 31.0, 0.5625
surrogate, 12, 31.0, 0.5625
surrogate, 12, 31.0, 0.5625
surrogate, 12, 31.0, 0.5625
surrogate, 12, 28.0, 0.5
surrogate, 12, 28.0, 0.5
surrogate, 12, 27.0, 0.4375
surrogate, 12, 27.0, 0.4375
surrogate, 12, 27.0, 0.4375
surrogate, 12, 27.0, 0.4375
surrogate, 12, 27.0, 0.4375
surrogate, 12, 24.0, 0.3125
surrogate, 12, 24.0, 0.3125
surrogate, 12, 24.0, 0.3125
surrogate, 12, 24.0, 0.3125
surrogate, 12, 24.0, 0.3125
surrogate, 12, 24.0, 0.3125
surrogate, 12, 24.0, 0.3125
surrogate, 12, 24.0, 0.3125
surrogate, 12, 23.0, 0.09375
surrogate, 12, 23.0, 0.09375
surrogate, 12, 23.0, 0.09375
surrogate, 12, 23.0, 0.09375
surrogate, 12, 23.0, 0.09375
surrogate, 12, 23.0, 0.09375
surrogate, 12, 23.0, 0.09375
surrogate, 12, 23.0, 0.09375
surrogate, 12, 23.0, 0.09375
surrogate, 12, 23.0, 0.09375
surrogate, 12, 23.0, 0.09375
surrogate, 12, 23.0, 0.09375
surrogate, 12, 23.0, 0.09375
surrogate, 12, 23.0, 0.09375
surrogate, 12, 23.0, 0.09375
surrogate, 12, 23.0, 0.09375
surrogate, 12, 23.0, 0.09375
surrogate, 12, 23.0, 0.09375
surrogate, 12, 23.0, 0.09375
surrogate, 12, 23.0, 0.09375
surrogate, 12, 23.0, 0.09375
surrogate, 13, 34.0, 0.71875
surrogate, 13, 32.0, 0.625
surrogate, 13, 30.0, 0.5625
surrogate, 13, 28.0, 0.5
surrogate, 13, 28.0, 0.5
surrogate, 13, 28.0, 0.5
surrogate, 13, 27.0, 0.4375
surrogate, 13, 27.0, 0.4375
surrogate, 13, 27.0, 0.4375
surrogate, 13, 27.0, 0.4375
surrogate, 13, 27.0, 0.4375
surrogate, 13, 27.0, 0.4375
surrogate, 13, 24.0, 0.3125
surrogate, 13, 24.0, 0.3125
surrogate, 13, 24.0, 0.3125
surrogate, 13, 24.0, 0.3125
surrogate, 13, 24.0, 0.3125
surrogate, 13, 24.0, 0.3125
surrogate, 13, 24.0, 0.3125
surrogate, 13, 24.0, 0.3125
surrogate, 13, 24.0, 0.3125
surrogate, 13, 23.0, 0.09375
surrogate, 13, 23.0, 0.09375
surrogate, 13, 23.0, 0.09375
surrogate, 13, 23.0, 0.09375
surrogate, 13, 23.0, 0.09375
surrogate, 13, 23.0, 0.09375
surrogate, 13, 23.0, 0.09375
surrogate, 13, 23.0, 0.09375
surrogate, 13, 23.0, 0.09375
surrogate, 13, 23.0, 0.09375
surrogate, 13, 23.0, 0.09375
surrogate, 13, 23.0, 0.09375
surrogate, 13, 23.0, 0.09375
surrogate, 13, 23.0, 0.09375
surrogate, 13, 23.0, 0.09375
surrogate, 13, 23.0, 0.09375
surrogate, 13, 23.0, 0.09375
surrogate, 13, 23.0, 0.09375
surrogate, 13, 23.0, 0.09375
surrogate, 13, 23.0, 0.09375
surrogate, 13, 23.0, 0.09375
surrogate, 13, 23.0, 0.09375
surrogate, 14, 34.0, 0.71875
surrogate, 14, 34.0, 0.71875
