method, generation, latency, ar
surrogate, 1, 34.0, 0.65625
surrogate, 1, 31.0, 0.46875
surrogate, 1, 28.0, 0.3125
surrogate, 1, 27.0, 0.28125
surrogate, 1, 25.0, 0.21875
surrogate, 1, 20.0, 0.0625
surrogate, 1, 17.0, 0.03125
surrogate, 2, 34.0, 0.65625
surrogate, 2, 31.0, 0.5
surrogate, 2, 28.0, 0.3125
surrogate, 2, 27.0, 0.28125
surrogate, 2, 25.0, 0.21875
surrogate, 2, 25.0, 0.21875
surrogate, 2, 20.0, 0.0625
surrogate, 2, 17.0, 0.03125
surrogate, 3, 34.0, 0.65625
surrogate, 3, 31.0, 0.5
surrogate, 3, 31.0, 0.5
surrogate, 3, 29.0, 0.46875
surrogate, 3, 28.0, 0.3125
surrogate, 3, 27.0, 0.28125
surrogate, 3, 25.0, 0.21875
surrogate, 3, 25.0, 0.21875
surrogate, 3, 25.0, 0.21875
surrogate, 3, 20.0, 0.0625
surrogate, 3, 20.0, 0.0625
surrogate, 3, 17.0, 0.03125
surrogate, 3, 17.0, 0.03125
surrogate, 3, 17.0, 0.03125
surrogate, 4, 35.0, 0.75
surrogate, 4, 34.0, 0.65625
surrogate, 4, 28.0, 0.5
surrogate, 4, 27.0, 0.28125
surrogate, 4, 25.0, 0.21875
surrogate, 4, 25.0, 0.21875
surrogate, 4, 25.0, 0.21875
surrogate, 4, 20.0, 0.0625
surrogate, 4, 20.0, 0.0625
surrogate, 4, 20.0, 0.0625
surrogate, 4, 17.0, 0.03125
surrogate, 4, 17.0, 0.03125
surrogate, 4, 17.0, 0.03125
surrogate, 4, 17.0, 0.03125
surrogate, 5, 35.0, 0.75
surrogate, 5, 35.0, 0.75
surrogate, 5, 34.0, 0.6875
surrogate, 5, 28.0, 0.5
surrogate, 5, 28.0, 0.5
surrogate, 5, 27.0, 0.28125
surrogate, 5, 27.0, 0.28125
surrogate, 5, 25.0, 0.21875
surrogate, 5, 25.0, 0.21875
surrogate, 5, 25.0, 0.21875
surrogate, 5, 20.0, 0.0625
surrogate, 5, 20.0, 0.0625
surrogate, 5, 20.0, 0.0625
surrogate, 5, 20.0, 0.0625
surrogate, 5, 17.0, 0.03125
surrogate, 5, 17.0, 0.03125
surrogate, 5, 17.0, 0.03125
surrogate, 5, 17.0, 0.03125
surrogate, 5, 17.0, 0.03125
surrogate, 6, 35.0, 0.75
surrogate, 6, 35.0, 0.75
surrogate, 6, 34.0, 0.6875
surrogate, 6, 28.0, 0.5
surrogate, 6, 28.0, 0.5
surrogate, 6, 27.0, 0.28125
surrogate, 6, 27.0, 0.28125
surrogate, 6, 25.0, 0.21875
surrogate, 6, 25.0, 0.21875
surrogate, 6, 25.0, 0.21875
surrogate, 6, 25.0, 0.21875
surrogate, 6, 20.0, 0.0625
surrogate, 6, 20.0, 0.0625
surrogate, 6, 20.0, 0.0625
surrogate, 6, 20.0, 0.0625
surrogate, 6, 20.0, 0.0625
surrogate, 6, 17.0, 0.03125
surrogate, 6, 17.0, 0.03125
surrogate, 6, 17.0, 0.03125
surrogate, 6, 17.0, 0.03125
surrogate, 6, 17.0, 0.03125
surrogate, 6, 17.0, 0.03125
surrogate, 7, 34.0, 0.75
surrogate, 7, 28.0, 0.5
surrogate, 7, 28.0, 0.5
surrogate, 7, 27.0, 0.28125
surrogate, 7, 27.0, 0.28125
surrogate, 7, 25.0, 0.21875
surrogate, 7, 25.0, 0.21875
surrogate, 7, 25.0, 0.21875
surrogate, 7, 25.0, 0.21875
surrogate, 7, 25.0, 0.21875
surrogate, 7, 20.0, 0.0625
surrogate, 7, 20.0, 0.0625
surrogate, 7, 20.0, 0.0625
surrogate, 7, 20.0, 0.0625
surrogate, 7, 20.0, 0.0625
surrogate, 7, 17.0, 0.03125
surrogate, 7, 17.0, 0.03125
surrogate, 7, 17.0, 0.03125
surrogate, 7, 17.0, 0.03125
surrogate, 7, 17.0, 0.03125
surrogate, 7, 17.0, 0.03125
surrogate, 7, 17.0, 0.03125
surrogate, 8, 34.0, 0.75
surrogate, 8, 28.0, 0.5
surrogate, 8, 28.0, 0.5
surrogate, 8, 28.0, 0.5
surrogate, 8, 27.0, 0.28125
surrogate, 8, 27.0, 0.28125
surrogate, 8, 25.0, 0.21875
surrogate, 8, 25.0, 0.21875
surrogate, 8, 25.0, 0.21875
surrogate, 8, 25.0, 0.21875
surrogate, 8, 25.0, 0.21875
surrogate, 8, 25.0, 0.21875
surrogate, 8, 20.0, 0.0625
surrogate, 8, 20.0, 0.0625
surrogate, 8, 20.0, 0.0625
surrogate, 8, 20.0, 0.0625
surrogate, 8, 20.0, 0.0625
surrogate, 8, 20.0, 0.0625
surrogate, 8, 17.0, 0.03125
surrogate, 8, 17.0, 0.03125
surrogate, 8, 17.0, 0.03125
surrogate, 8, 17.0, 0.03125
surrogate, 8, 17.0, 0.03125
surrogate, 8, 17.0, 0.03125
surrogate, 8, 17.0, 0.03125
surrogate, 8, 17.0, 0.03125
surrogate, 9, 34.0, 0.75
surrogate, 9, 28.0, 0.5
surrogate, 9, 28.0, 0.5
surrogate, 9, 28.0, 0.5
surrogate, 9, 27.0, 0.28125
surrogate, 9, 27.0, 0.28125
surrogate, 9, 25.0, 0.21875
surrogate, 9, 25.0, 0.21875
surrogate, 9, 25.0, 0.21875
surrogate, 9, 25.0, 0.21875
surrogate, 9, 25.0, 0.21875
surrogate, 9, 25.0, 0.21875
surrogate, 9, 20.0, 0.0625
surrogate, 9, 20.0, 0.0625
surrogate, 9, 20.0, 0.0625
surrogate, 9, 20.0, 0.0625
surrogate, 9, 20.0, 0.0625
surrogate, 9, 20.0, 0.0625
surrogate, 9, 20.0, 0.0625
surrogate, 9, 17.0, 0.03125
surrogate, 9, 17.0, 0.03125
surrogate, 9, 17.0, 0.03125
surrogate, 9, 17.0, 0.03125
surrogate, 9, 17.0, 0.03125
surrogate, 9, 17.0, 0.03125
surrogate, 9, 17.0, 0.03125
surrogate, 9, 17.0, 0.03125
surrogate, 10, 34.0, 0.75
surrogate, 10, 28.0, 0.5
surrogate, 10, 28.0, 0.5
surrogate, 10, 28.0, 0.5
surrogate, 10, 27.0, 0.28125
surrogate, 10, 27.0, 0.28125
surrogate, 10, 27.0, 0.28125
surrogate, 10, 25.0, 0.21875
surrogate, 10, 25.0, 0.21875
surrogate, 10, 25.0, 0.21875
surrogate, 10, 25.0, 0.21875
surrogate, 10, 25.0, 0.21875
surrogate, 10, 25.0, 0.21875
surrogate, 10, 20.0, 0.0625
surrogate, 10, 20.0, 0.0625
surrogate, 10, 20.0, 0.0625
surrogate, 10, 20.0, 0.0625
surrogate, 10, 20.0, 0.0625
surrogate, 10, 20.0, 0.0625
surrogate, 10, 20.0, 0.0625
surrogate, 10, 20.0, 0.0625
surrogate, 10, 17.0, 0.03125
surrogate, 10, 17.0, 0.03125
surrogate, 10, 17.0, 0.03125
surrogate, 10, 17.0, 0.03125
surrogate, 10, 17.0, 0.03125
surrogate, 10, 17.0, 0.03125
surrogate, 10, 17.0, 0.03125
surrogate, 10, 17.0, 0.03125
surrogate, 11, 34.0, 0.75
surrogate, 11, 34.0, 0.75
surrogate, 11, 28.0, 0.5
surrogate, 11, 28.0, 0.5
surrogate, 11, 28.0, 0.5
surrogate, 11, 27.0, 0.28125
surrogate, 11, 27.0, 0.28125
surrogate, 11, 27.0, 0.28125
surrogate, 11, 27.0, 0.28125
surrogate, 11, 25.0, 0.21875
surrogate, 11, 25.0, 0.21875
surrogate, 11, 25.0, 0.21875
surrogate, 11, 25.0, 0.21875
surrogate, 11, 25.0, 0.21875
surrogate, 11, 25.0, 0.21875
surrogate, 11, 20.0, 0.0625
surrogate, 11, 20.0, 0.0625
surrogate, 11, 20.0, 0.0625
surrogate, 11, 20.0, 0.0625
surrogate, 11, 20.0, 0.0625
surrogate, 11, 20.0, 0.0625
surrogate, 11, 20.0, 0.0625
surrogate, 11, 20.0, 0.0625
surrogate, 11, 17.0, 0.03125
surrogate, 11, 17.0, 0.03125
surrogate, 11, 17.0, 0.03125
surrogate, 11, 17.0, 0.03125
surrogate, 11, 17.0, 0.03125
surrogate, 11, 17.0, 0.03125
surrogate, 11, 17.0, 0.03125
surrogate, 11, 17.0, 0.03125
surrogate, 12, 34.0, 0.75
surrogate, 12, 34.0, 0.75
surrogate, 12, 28.0, 0.5
surrogate, 12, 28.0, 0.5
surrogate, 12, 28.0, 0.5
surrogate, 12, 25.0, 0.28125
surrogate, 12, 20.0, 0.0625
surrogate, 12, 20.0, 0.0625
surrogate, 12, 20.0, 0.0625
surrogate, 12, 20.0, 0.0625
surrogate, 12, 20.0, 0.0625
surrogate, 12, 20.0, 0.0625
surrogate, 12, 20.0, 0.0625
surrogate, 12, 20.0, 0.0625
surrogate, 12, 17.0, 0.03125
surrogate, 12, 17.0, 0.03125
surrogate, 12, 17.0, 0.03125
surrogate, 12, 17.0, 0.03125
surrogate, 12, 17.0, 0.03125
surrogate, 12, 17.0, 0.03125
surrogate, 12, 17.0, 0.03125
surrogate, 12, 17.0, 0.03125
surrogate, 13, 34.0, 0.75
surrogate, 13, 34.0, 0.75
surrogate, 13, 27.0, 0.5
surrogate, 13, 25.0, 0.28125
surrogate, 13, 20.0, 0.0625
surrogate, 13, 20.0, 0.0625
surrogate, 13, 20.0, 0.0625
surrogate, 13, 20.0, 0.0625
surrogate, 13, 20.0, 0.0625
surrogate, 13, 20.0, 0.0625
surrogate, 13, 20.0, 0.0625
surrogate, 13, 20.0, 0.0625
surrogate, 13, 17.0, 0.03125
surrogate, 13, 17.0, 0.03125
surrogate, 13, 17.0, 0.03125
surrogate, 13, 17.0, 0.03125
surrogate, 13, 17.0, 0.03125
surrogate, 13, 17.0, 0.03125
surrogate, 13, 17.0, 0.03125
surrogate, 13, 17.0, 0.03125
surrogate, 13, 17.0, 0.03125
surrogate, 14, 34.0, 0.75
surrogate, 14, 34.0, 0.75
surrogate, 14, 27.0, 0.5
surrogate, 14, 27.0, 0.5
surrogate, 14, 25.0, 0.28125
surrogate, 14, 20.0, 0.0625
surrogate, 14, 20.0, 0.0625
surrogate, 14, 20.0, 0.0625
surrogate, 14, 20.0, 0.0625
surrogate, 14, 20.0, 0.0625
surrogate, 14, 20.0, 0.0625
surrogate, 14, 20.0, 0.0625
surrogate, 14, 20.0, 0.0625
surrogate, 14, 20.0, 0.0625
