method, generation, latency, ar
surrogate, 1, 34.0, 0.65625
surrogate, 1, 32.0, 0.625
surrogate, 1, 28.0, 0.3125
surrogate, 1, 25.0, 0.25
surrogate, 1, 25.0, 0.25
surrogate, 1, 23.0, 0.15625
surrogate, 1, 22.0, 0.09375
surrogate, 1, 21.0, 0.03125
surrogate, 2, 34.0, 0.65625
surrogate, 2, 32.0, 0.625
surrogate, 2, 31.0, 0.46875
surrogate, 2, 29.0, 0.375
surrogate, 2, 28.0, 0.3125
surrogate, 2, 28.0, 0.3125
surrogate, 2, 25.0, 0.25
surrogate, 2, 25.0, 0.25
surrogate, 2, 25.0, 0.25
surrogate, 2, 23.0, 0.15625
surrogate, 2, 22.0, 0.09375
surrogate, 2, 22.0, 0.09375
surrogate, 2, 21.0, 0.03125
surrogate, 2, 21.0, 0.03125
surrogate, 3, 34.0, 0.65625
surrogate, 3, 34.0, 0.65625
surrogate, 3, 32.0, 0.625
surrogate, 3, 31.0, 0.46875
surrogate, 3, 31.0, 0.46875
surrogate, 3, 29.0, 0.375
surrogate, 3, 29.0, 0.375
surrogate, 3, 28.0, 0.3125
surrogate, 3, 28.0, 0.3125
surrogate, 3, 28.0, 0.3125
surrogate, 3, 25.0, 0.25
surrogate, 3, 25.0, 0.25
surrogate, 3, 25.0, 0.25
surrogate, 3, 23.0, 0.15625
surrogate, 3, 22.0, 0.09375
surrogate, 3, 22.0, 0.09375
surrogate, 3, 21.0, 0.03125
surrogate, 3, 21.0, 0.03125
surrogate, 3, 21.0, 0.03125
surrogate, 4, 36.0, 0.71875
surrogate, 4, 34.0, 0.65625
surrogate, 4, 34.0, 0.65625
surrogate, 4, 32.0, 0.625
surrogate, 4, 31.0, 0.46875
surrogate, 4, 31.0, 0.46875
surrogate, 4, 31.0, 0.46875
surrogate, 4, 28.0, 0.375
surrogate, 4, 25.0, 0.25
surrogate, 4, 25.0, 0.25
surrogate, 4, 25.0, 0.25
surrogate, 4, 23.0, 0.15625
surrogate, 4, 23.0, 0.15625
surrogate, 4, 22.0, 0.09375
surrogate, 4, 22.0, 0.09375
surrogate, 4, 22.0, 0.09375
surrogate, 4, 21.0, 0.03125
surrogate, 4, 21.0, 0.03125
surrogate, 4, 21.0, 0.03125
surrogate, 4, 21.0, 0.03125
surrogate, 5, 35.0, 0.8125
surrogate, 5, 34.0, 0.65625
surrogate, 5, 34.0, 0.65625
surrogate, 5, 34.0, 0.65625
surrogate, 5, 32.0, 0.625
surrogate, 5, 31.0, 0.46875
surrogate, 5, 31.0, 0.46875
surrogate, 5, 31.0, 0.46875
surrogate, 5, 31.0, 0.46875
surrogate, 5, 29.0, 0.4375
surrogate, 5, 28.0, 0.375
surrogate, 5, 25.0, 0.25
surrogate, 5, 25.0, 0.25
surrogate, 5, 25.0, 0.25
surrogate, 5, 23.0, 0.15625
surrogate, 5, 23.0, 0.15625
surrogate, 5, 23.0, 0.15625
surrogate, 5, 22.0, 0.09375
surrogate, 5, 22.0, 0.09375
surrogate, 5, 22.0, 0.09375
surrogate, 5, 21.0, 0.03125
surrogate, 5, 21.0, 0.03125
surrogate, 5, 21.0, 0.03125
surrogate, 5, 21.0, 0.03125
surrogate, 5, 21.0, 0.03125
surrogate, 6, 35.0, 0.8125
surrogate, 6, 33.0, 0.65625
surrogate, 6, 33.0, 0.65625
surrogate, 6, 32.0, 0.625
surrogate, 6, 31.0, 0.46875
surrogate, 6, 31.0, 0.46875
surrogate, 6, 31.0, 0.46875
surrogate, 6, 31.0, 0.46875
surrogate, 6, 29.0, 0.4375
