method, generation, latency, ar
surrogate, 36, 46.0, 0.9375
surrogate, 36, 46.0, 0.9375
surrogate, 36, 45.0, 0.9125
surrogate, 37, 46.0, 0.9375
surrogate, 37, 46.0, 0.9375
surrogate, 37, 45.0, 0.9125
surrogate, 38, 46.0, 0.9375
surrogate, 38, 46.0, 0.9375
surrogate, 38, 45.0, 0.9125
surrogate, 39, 46.0, 0.9375
surrogate, 39, 46.0, 0.9375
surrogate, 39, 45.0, 0.9125
surrogate, 40, 45.0, 0.9375
surrogate, 41, 45.0, 0.9375
surrogate, 42, 45.0, 0.9375
surrogate, 43, 45.0, 0.9375
surrogate, 44, 45.0, 0.9375
surrogate, 45, 45.0, 0.9375
surrogate, 46, 45.0, 0.9375
surrogate, 47, 45.0, 0.9375
surrogate, 48, 45.0, 0.9375
surrogate, 49, 45.0, 0.9375
surrogate, 50, 45.0, 0.9375
surrogate, 51, 45.0, 0.9375
surrogate, 52, 45.0, 0.9375
surrogate, 53, 45.0, 0.9375
surrogate, 54, 45.0, 0.9375
surrogate, 55, 45.0, 0.9375
surrogate, 56, 45.0, 0.9375
surrogate, 57, 45.0, 0.9375
surrogate, 58, 45.0, 0.9375
surrogate, 59, 45.0, 0.9375
surrogate, 60, 45.0, 0.9375
surrogate, 61, 45.0, 0.9375
surrogate, 62, 45.0, 0.9375
surrogate, 63, 45.0, 0.9375
surrogate, 64, 45.0, 0.9375
surrogate, 65, 45.0, 0.9375
surrogate, 66, 45.0, 0.9375
surrogate, 67, 45.0, 0.9375
surrogate, 68, 45.0, 0.9375
surrogate, 69, 45.0, 0.9375
surrogate, 70, 45.0, 0.9375
surrogate, 71, 45.0, 0.9375
surrogate, 72, 45.0, 0.9375
surrogate, 73, 45.0, 0.9375
surrogate, 74, 45.0, 0.9375
surrogate, 75, 45.0, 0.9375
surrogate, 76, 45.0, 0.9375
surrogate, 77, 45.0, 0.9375
surrogate, 78, 45.0, 0.9375
surrogate, 79, 45.0, 0.9375
surrogate, 80, 45.0, 0.9375
surrogate, 81, 45.0, 0.9375
surrogate, 82, 45.0, 0.9375
surrogate, 83, 45.0, 0.9375
surrogate, 84, 45.0, 0.9375
surrogate, 85, 45.0, 0.9375
surrogate, 86, 45.0, 0.9375
surrogate, 87, 45.0, 0.9375
surrogate, 88, 45.0, 0.9375
surrogate, 89, 45.0, 0.9375
surrogate, 90, 45.0, 0.9375
surrogate, 91, 45.0, 0.9375
surrogate, 92, 45.0, 0.9375
surrogate, 93, 45.0, 0.9375
surrogate, 94, 45.0, 0.9375
surrogate, 95, 45.0, 0.9375
surrogate, 96, 45.0, 0.9375
surrogate, 97, 45.0, 0.9375
surrogate, 98, 45.0, 0.9375
surrogate, 99, 45.0, 0.9375
surrogate, 100, 45.0, 0.9375
