method, generation, latency, ar
surrogate, 1, 29.0, 0.53125
surrogate, 1, 26.0, 0.28125
surrogate, 1, 24.0, 0.15625
surrogate, 1, 23.0, 0.09375
surrogate, 1, 18.0, 0.03125
surrogate, 2, 29.0, 0.53125
surrogate, 2, 26.0, 0.28125
surrogate, 2, 24.0, 0.15625
surrogate, 2, 23.0, 0.09375
surrogate, 2, 18.0, 0.03125
surrogate, 2, 18.0, 0.03125
surrogate, 3, 36.0, 0.8125
surrogate, 3, 29.0, 0.53125
surrogate, 3, 27.0, 0.40625
surrogate, 3, 26.0, 0.28125
surrogate, 3, 26.0, 0.28125
surrogate, 3, 25.0, 0.1875
surrogate, 3, 24.0, 0.15625
surrogate, 3, 23.0, 0.09375
surrogate, 3, 23.0, 0.09375
surrogate, 3, 23.0, 0.09375
surrogate, 3, 18.0, 0.03125
surrogate, 3, 18.0, 0.03125
surrogate, 3, 18.0, 0.03125
surrogate, 4, 36.0, 0.8125
surrogate, 4, 34.0, 0.65625
surrogate, 4, 29.0, 0.53125
surrogate, 4, 29.0, 0.53125
surrogate, 4, 27.0, 0.40625
surrogate, 4, 26.0, 0.28125
surrogate, 4, 26.0, 0.28125
surrogate, 4, 26.0, 0.28125
surrogate, 4, 25.0, 0.1875
surrogate, 4, 25.0, 0.1875
surrogate, 4, 24.0, 0.15625
surrogate, 4, 24.0, 0.15625
surrogate, 4, 23.0, 0.09375
surrogate, 4, 23.0, 0.09375
surrogate, 4, 23.0, 0.09375
surrogate, 4, 18.0, 0.03125
surrogate, 4, 18.0, 0.03125
surrogate, 4, 18.0, 0.03125
surrogate, 4, 18.0, 0.03125
surrogate, 5, 36.0, 0.8125
surrogate, 5, 34.0, 0.65625
surrogate, 5, 29.0, 0.53125
surrogate, 5, 29.0, 0.53125
surrogate, 5, 27.0, 0.40625
surrogate, 5, 27.0, 0.40625
surrogate, 5, 26.0, 0.28125
surrogate, 5, 26.0, 0.28125
surrogate, 5, 26.0, 0.28125
surrogate, 5, 26.0, 0.28125
surrogate, 5, 25.0, 0.1875
surrogate, 5, 25.0, 0.1875
surrogate, 5, 25.0, 0.1875
surrogate, 5, 24.0, 0.15625
surrogate, 5, 24.0, 0.15625
surrogate, 5, 24.0, 0.15625
surrogate, 5, 23.0, 0.09375
surrogate, 5, 23.0, 0.09375
surrogate, 5, 23.0, 0.09375
surrogate, 5, 23.0, 0.09375
surrogate, 5, 18.0, 0.03125
surrogate, 5, 18.0, 0.03125
surrogate, 5, 18.0, 0.03125
surrogate, 5, 18.0, 0.03125
surrogate, 5, 18.0, 0.03125
surrogate, 6, 36.0, 0.8125
surrogate, 6, 34.0, 0.75
surrogate, 6, 29.0, 0.53125
surrogate, 6, 29.0, 0.53125
surrogate, 6, 27.0, 0.40625
surrogate, 6, 27.0, 0.40625
surrogate, 6, 27.0, 0.40625
surrogate, 6, 26.0, 0.28125
surrogate, 6, 26.0, 0.28125
